Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2014-04-17 10:00:00+01:00,50.06,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 11:00:00+01:00,58.37,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 12:00:00+01:00,55.66,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 13:00:00+01:00,48.93,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 14:00:00+01:00,42.35,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 15:00:00+01:00,43.99,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 16:00:00+01:00,39.07,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 17:00:00+01:00,37.87,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 18:00:00+01:00,39.83,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 19:00:00+01:00,45.0,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 20:00:00+01:00,48.02,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 21:00:00+01:00,53.08,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 22:00:00+01:00,63.28,LV,Latvia,Riga,PM10,2014,4,17
2014-04-17 23:00:00+01:00,52.41,LV,Latvia,Riga,PM10,2014,4,17
2014-04-18 00:00:00+01:00,42.82,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 01:00:00+01:00,31.94,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 02:00:00+01:00,32.22,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 03:00:00+01:00,24.21,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 04:00:00+01:00,34.82,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 05:00:00+01:00,26.22,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 06:00:00+01:00,25.94,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 07:00:00+01:00,38.11,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 08:00:00+01:00,23.46,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 09:00:00+01:00,31.64,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 10:00:00+01:00,30.37,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 11:00:00+01:00,36.62,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 12:00:00+01:00,41.45,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 13:00:00+01:00,35.03,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 14:00:00+01:00,37.48,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 15:00:00+01:00,27.71,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 16:00:00+01:00,17.79,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 17:00:00+01:00,22.54,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 18:00:00+01:00,44.51,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 19:00:00+01:00,34.62,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 20:00:00+01:00,57.65,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 21:00:00+01:00,86.62,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 22:00:00+01:00,45.64,LV,Latvia,Riga,PM10,2014,4,18
2014-04-18 23:00:00+01:00,45.94,LV,Latvia,Riga,PM10,2014,4,18
2014-04-19 00:00:00+01:00,28.4,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 01:00:00+01:00,29.3,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 02:00:00+01:00,39.93,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 03:00:00+01:00,48.36,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 04:00:00+01:00,40.73,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 05:00:00+01:00,39.14,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 06:00:00+01:00,30.66,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 07:00:00+01:00,70.74,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 08:00:00+01:00,56.91,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 09:00:00+01:00,59.52,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 10:00:00+01:00,63.92,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 11:00:00+01:00,49.19,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 12:00:00+01:00,27.47,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 13:00:00+01:00,31.54,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 14:00:00+01:00,33.61,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 15:00:00+01:00,25.39,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 16:00:00+01:00,21.3,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 17:00:00+01:00,48.86,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 18:00:00+01:00,41.28,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 19:00:00+01:00,18.14,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 20:00:00+01:00,21.54,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 21:00:00+01:00,30.73,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 22:00:00+01:00,39.9,LV,Latvia,Riga,PM10,2014,4,19
2014-04-19 23:00:00+01:00,45.92,LV,Latvia,Riga,PM10,2014,4,19
2014-04-20 00:00:00+01:00,42.63,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 01:00:00+01:00,58.21,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 02:00:00+01:00,84.92,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 03:00:00+01:00,48.85,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 04:00:00+01:00,35.83,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 05:00:00+01:00,30.04,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 06:00:00+01:00,37.87,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 07:00:00+01:00,47.89,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 08:00:00+01:00,34.75,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 09:00:00+01:00,29.49,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 10:00:00+01:00,52.14,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 11:00:00+01:00,49.9,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 12:00:00+01:00,51.6,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 13:00:00+01:00,47.07,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 14:00:00+01:00,31.1,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 15:00:00+01:00,22.2,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 16:00:00+01:00,42.53,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 17:00:00+01:00,51.15,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 18:00:00+01:00,64.4,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 19:00:00+01:00,49.19,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 20:00:00+01:00,59.66,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 21:00:00+01:00,73.96,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 22:00:00+01:00,62.6,LV,Latvia,Riga,PM10,2014,4,20
2014-04-20 23:00:00+01:00,40.71,LV,Latvia,Riga,PM10,2014,4,20
2014-04-21 00:00:00+01:00,51.61,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 01:00:00+01:00,29.75,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 02:00:00+01:00,32.07,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 03:00:00+01:00,20.93,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 04:00:00+01:00,24.63,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 05:00:00+01:00,27.77,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 06:00:00+01:00,32.91,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 07:00:00+01:00,37.98,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 08:00:00+01:00,49.49,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 09:00:00+01:00,39.8,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 10:00:00+01:00,48.74,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 11:00:00+01:00,66.55,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 12:00:00+01:00,52.07,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 13:00:00+01:00,44.66,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 14:00:00+01:00,53.58,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 15:00:00+01:00,29.87,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 16:00:00+01:00,53.56,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 17:00:00+01:00,72.24,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 18:00:00+01:00,86.21,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 19:00:00+01:00,96.33,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 20:00:00+01:00,73.98,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 21:00:00+01:00,65.2,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 22:00:00+01:00,71.51,LV,Latvia,Riga,PM10,2014,4,21
2014-04-21 23:00:00+01:00,54.48,LV,Latvia,Riga,PM10,2014,4,21
2014-04-22 00:00:00+01:00,71.22,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 01:00:00+01:00,63.02,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 02:00:00+01:00,57.17,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 03:00:00+01:00,50.64,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 04:00:00+01:00,38.04,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 05:00:00+01:00,44.61,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 06:00:00+01:00,51.86,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 07:00:00+01:00,58.27,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 08:00:00+01:00,68.97,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 09:00:00+01:00,79.68,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 10:00:00+01:00,90.38,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 11:00:00+01:00,101.08,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 12:00:00+01:00,66.76,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 13:00:00+01:00,91.83,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 14:00:00+01:00,116.9,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 15:00:00+01:00,80.27,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 16:00:00+01:00,98.34,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 17:00:00+01:00,81.71,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 18:00:00+01:00,97.89,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 19:00:00+01:00,92.66,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 20:00:00+01:00,87.44,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 21:00:00+01:00,80.44,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 22:00:00+01:00,81.54,LV,Latvia,Riga,PM10,2014,4,22
2014-04-22 23:00:00+01:00,59.14,LV,Latvia,Riga,PM10,2014,4,22
2014-04-23 00:00:00+01:00,66.6,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 01:00:00+01:00,29.73,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 02:00:00+01:00,18.71,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 03:00:00+01:00,29.06,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 04:00:00+01:00,20.87,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 05:00:00+01:00,59.51,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 06:00:00+01:00,92.6,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 07:00:00+01:00,125.7,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 08:00:00+01:00,59.99,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 09:00:00+01:00,72.05,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 10:00:00+01:00,55.91,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 11:00:00+01:00,50.68,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 12:00:00+01:00,76.49,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 13:00:00+01:00,77.51,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 14:00:00+01:00,61.95,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 15:00:00+01:00,56.33,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 16:00:00+01:00,60.15,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 17:00:00+01:00,53.76,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 18:00:00+01:00,29.38,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 19:00:00+01:00,28.78,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 20:00:00+01:00,42.86,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 21:00:00+01:00,37.91,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 22:00:00+01:00,26.55,LV,Latvia,Riga,PM10,2014,4,23
2014-04-23 23:00:00+01:00,26.07,LV,Latvia,Riga,PM10,2014,4,23
2014-04-24 00:00:00+01:00,62.41,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 01:00:00+01:00,16.17,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 02:00:00+01:00,25.07,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 03:00:00+01:00,12.89,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 04:00:00+01:00,6.08,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 05:00:00+01:00,14.14,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 06:00:00+01:00,27.51,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 07:00:00+01:00,41.28,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 08:00:00+01:00,62.72,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 09:00:00+01:00,52.37,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 10:00:00+01:00,72.62,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 11:00:00+01:00,54.02,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 12:00:00+01:00,30.25,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 13:00:00+01:00,44.76,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 14:00:00+01:00,40.53,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 15:00:00+01:00,48.55,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 16:00:00+01:00,37.01,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 17:00:00+01:00,94.53,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 18:00:00+01:00,67.82,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 19:00:00+01:00,36.61,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 20:00:00+01:00,37.28,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 21:00:00+01:00,56.98,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 22:00:00+01:00,39.3,LV,Latvia,Riga,PM10,2014,4,24
2014-04-24 23:00:00+01:00,43.88,LV,Latvia,Riga,PM10,2014,4,24
2014-04-25 00:00:00+01:00,45.97,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 01:00:00+01:00,34.21,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 02:00:00+01:00,48.96,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 03:00:00+01:00,27.62,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 04:00:00+01:00,46.16,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 05:00:00+01:00,22.66,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 06:00:00+01:00,43.5,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 07:00:00+01:00,64.21,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 08:00:00+01:00,99.26,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 09:00:00+01:00,94.51,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 10:00:00+01:00,91.25,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 11:00:00+01:00,55.48,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 12:00:00+01:00,36.22,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 13:00:00+01:00,41.95,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 14:00:00+01:00,65.99,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 15:00:00+01:00,67.0,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 16:00:00+01:00,47.33,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 17:00:00+01:00,46.83,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 18:00:00+01:00,50.53,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 19:00:00+01:00,49.13,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 20:00:00+01:00,47.35,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 21:00:00+01:00,66.7,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 22:00:00+01:00,75.41,LV,Latvia,Riga,PM10,2014,4,25
2014-04-25 23:00:00+01:00,94.11,LV,Latvia,Riga,PM10,2014,4,25
2014-04-26 00:00:00+01:00,78.05,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 01:00:00+01:00,91.11,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 02:00:00+01:00,92.13,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 03:00:00+01:00,94.34,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 04:00:00+01:00,80.45,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 05:00:00+01:00,99.04,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 06:00:00+01:00,94.12,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 07:00:00+01:00,89.19,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 08:00:00+01:00,84.27,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 09:00:00+01:00,82.28,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 10:00:00+01:00,52.71,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 11:00:00+01:00,58.23,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 12:00:00+01:00,57.58,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 13:00:00+01:00,48.43,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 14:00:00+01:00,82.29,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 15:00:00+01:00,58.13,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 16:00:00+01:00,67.36,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 17:00:00+01:00,44.95,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 18:00:00+01:00,46.57,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 19:00:00+01:00,39.19,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 20:00:00+01:00,47.44,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 21:00:00+01:00,38.4,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 22:00:00+01:00,64.01,LV,Latvia,Riga,PM10,2014,4,26
2014-04-26 23:00:00+01:00,85.14,LV,Latvia,Riga,PM10,2014,4,26
2014-04-27 00:00:00+01:00,90.76,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 01:00:00+01:00,105.45,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 02:00:00+01:00,113.22,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 03:00:00+01:00,121.0,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 04:00:00+01:00,100.04,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 05:00:00+01:00,58.44,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 06:00:00+01:00,47.85,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 07:00:00+01:00,37.8,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 08:00:00+01:00,77.48,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 09:00:00+01:00,85.32,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 10:00:00+01:00,85.92,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 11:00:00+01:00,95.49,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 12:00:00+01:00,101.1,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 13:00:00+01:00,60.26,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 14:00:00+01:00,33.22,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 15:00:00+01:00,56.33,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 16:00:00+01:00,59.92,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 17:00:00+01:00,43.47,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 18:00:00+01:00,48.75,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 19:00:00+01:00,32.68,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 20:00:00+01:00,55.32,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 21:00:00+01:00,20.53,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 22:00:00+01:00,53.36,LV,Latvia,Riga,PM10,2014,4,27
2014-04-27 23:00:00+01:00,40.42,LV,Latvia,Riga,PM10,2014,4,27
2014-04-28 00:00:00+01:00,78.72,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 01:00:00+01:00,51.69,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 02:00:00+01:00,17.96,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 03:00:00+01:00,19.5,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 04:00:00+01:00,27.24,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 05:00:00+01:00,27.46,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 06:00:00+01:00,22.67,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 07:00:00+01:00,58.53,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 08:00:00+01:00,87.69,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 09:00:00+01:00,101.54,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 10:00:00+01:00,65.42,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 11:00:00+01:00,66.62,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 12:00:00+01:00,62.13,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 13:00:00+01:00,100.69,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 14:00:00+01:00,86.08,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 15:00:00+01:00,74.89,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 16:00:00+01:00,56.28,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 17:00:00+01:00,73.5,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 18:00:00+01:00,73.06,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 19:00:00+01:00,73.35,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 20:00:00+01:00,79.39,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 21:00:00+01:00,59.34,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 22:00:00+01:00,66.86,LV,Latvia,Riga,PM10,2014,4,28
2014-04-28 23:00:00+01:00,76.35,LV,Latvia,Riga,PM10,2014,4,28
2014-04-29 00:00:00+01:00,79.0,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 01:00:00+01:00,99.52,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 02:00:00+01:00,120.15,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 03:00:00+01:00,55.3,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 04:00:00+01:00,59.2,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 05:00:00+01:00,55.75,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 06:00:00+01:00,96.18,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 07:00:00+01:00,86.76,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 08:00:00+01:00,77.34,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 09:00:00+01:00,80.43,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 10:00:00+01:00,45.71,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 11:00:00+01:00,37.08,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 12:00:00+01:00,37.84,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 13:00:00+01:00,43.99,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 14:00:00+01:00,44.57,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 15:00:00+01:00,46.78,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 16:00:00+01:00,46.44,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 17:00:00+01:00,50.38,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 18:00:00+01:00,55.76,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 19:00:00+01:00,44.44,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 20:00:00+01:00,99.73,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 21:00:00+01:00,67.88,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 22:00:00+01:00,57.45,LV,Latvia,Riga,PM10,2014,4,29
2014-04-29 23:00:00+01:00,56.55,LV,Latvia,Riga,PM10,2014,4,29
2014-04-30 00:00:00+01:00,57.75,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 01:00:00+01:00,42.55,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 02:00:00+01:00,18.88,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 03:00:00+01:00,12.55,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 04:00:00+01:00,19.25,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 05:00:00+01:00,16.33,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 06:00:00+01:00,17.62,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 07:00:00+01:00,40.23,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 08:00:00+01:00,38.04,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 09:00:00+01:00,41.94,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 10:00:00+01:00,24.23,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 11:00:00+01:00,71.89,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 12:00:00+01:00,35.31,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 13:00:00+01:00,42.77,LV,Latvia,Riga,PM10,2014,4,30
2014-04-30 14:00:00+01:00,44.36,LV,Latvia,Riga,PM10,2014,4,30
