Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2016-09-27 05:00:00+01:00,22.67,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 06:00:00+01:00,29.24,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 07:00:00+01:00,34.73,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 08:00:00+01:00,36.07,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 09:00:00+01:00,38.83,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 10:00:00+01:00,33.26,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 11:00:00+01:00,21.7,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 12:00:00+01:00,20.41,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 13:00:00+01:00,14.48,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 14:00:00+01:00,13.85,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 15:00:00+01:00,12.74,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 16:00:00+01:00,13.03,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 17:00:00+01:00,14.45,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 18:00:00+01:00,21.22,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 19:00:00+01:00,22.0,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 20:00:00+01:00,30.24,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 21:00:00+01:00,27.7,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 22:00:00+01:00,27.93,AL,Albania,Tirana,PM10,2016,9,27
2016-09-27 23:00:00+01:00,22.72,AL,Albania,Tirana,PM10,2016,9,27
2016-09-28 00:00:00+01:00,25.63,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 01:00:00+01:00,15.72,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 02:00:00+01:00,24.95,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 03:00:00+01:00,23.74,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 04:00:00+01:00,21.56,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 05:00:00+01:00,21.58,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 06:00:00+01:00,20.06,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 07:00:00+01:00,28.7,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 08:00:00+01:00,37.24,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 09:00:00+01:00,36.97,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 10:00:00+01:00,29.38,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 11:00:00+01:00,18.58,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 12:00:00+01:00,15.58,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 13:00:00+01:00,13.35,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 14:00:00+01:00,11.7,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 15:00:00+01:00,10.66,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 16:00:00+01:00,13.44,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 17:00:00+01:00,17.62,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 18:00:00+01:00,17.04,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 19:00:00+01:00,23.91,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 20:00:00+01:00,34.41,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 21:00:00+01:00,37.71,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 22:00:00+01:00,31.98,AL,Albania,Tirana,PM10,2016,9,28
2016-09-28 23:00:00+01:00,35.68,AL,Albania,Tirana,PM10,2016,9,28
2016-09-29 00:00:00+01:00,32.61,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 01:00:00+01:00,21.25,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 02:00:00+01:00,20.39,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 03:00:00+01:00,17.1,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 04:00:00+01:00,14.9,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 05:00:00+01:00,19.9,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 06:00:00+01:00,19.17,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 07:00:00+01:00,20.26,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 08:00:00+01:00,30.4,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 09:00:00+01:00,36.47,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 10:00:00+01:00,25.41,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 11:00:00+01:00,18.99,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 12:00:00+01:00,16.53,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 13:00:00+01:00,13.71,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 14:00:00+01:00,12.22,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 15:00:00+01:00,15.08,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 16:00:00+01:00,17.81,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 17:00:00+01:00,18.39,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 18:00:00+01:00,26.2,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 19:00:00+01:00,25.37,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 20:00:00+01:00,32.33,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 21:00:00+01:00,33.15,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 22:00:00+01:00,32.38,AL,Albania,Tirana,PM10,2016,9,29
2016-09-29 23:00:00+01:00,36.67,AL,Albania,Tirana,PM10,2016,9,29
2016-09-30 00:00:00+01:00,25.44,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 01:00:00+01:00,24.43,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 02:00:00+01:00,16.14,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 03:00:00+01:00,14.96,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 04:00:00+01:00,13.08,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 05:00:00+01:00,14.69,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 06:00:00+01:00,13.86,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 07:00:00+01:00,16.42,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 08:00:00+01:00,21.3,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 09:00:00+01:00,20.26,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 10:00:00+01:00,22.47,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 11:00:00+01:00,20.31,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 12:00:00+01:00,17.02,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 13:00:00+01:00,15.03,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 14:00:00+01:00,15.33,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 15:00:00+01:00,14.02,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 16:00:00+01:00,12.0,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 17:00:00+01:00,18.03,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 18:00:00+01:00,25.88,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 19:00:00+01:00,30.54,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 20:00:00+01:00,39.22,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 21:00:00+01:00,34.37,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 22:00:00+01:00,35.53,AL,Albania,Tirana,PM10,2016,9,30
2016-09-30 23:00:00+01:00,20.05,AL,Albania,Tirana,PM10,2016,9,30
2016-10-01 00:00:00+01:00,20.78,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 01:00:00+01:00,16.16,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 02:00:00+01:00,19.28,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 03:00:00+01:00,24.66,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 04:00:00+01:00,16.78,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 05:00:00+01:00,20.5,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 06:00:00+01:00,21.84,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 07:00:00+01:00,25.73,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 08:00:00+01:00,21.44,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 09:00:00+01:00,24.93,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 10:00:00+01:00,21.38,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 11:00:00+01:00,19.25,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 12:00:00+01:00,17.72,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 13:00:00+01:00,12.08,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 14:00:00+01:00,11.25,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 15:00:00+01:00,11.65,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 16:00:00+01:00,15.14,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 17:00:00+01:00,18.96,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 18:00:00+01:00,29.06,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 19:00:00+01:00,35.9,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 20:00:00+01:00,39.44,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 21:00:00+01:00,34.84,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 22:00:00+01:00,33.98,AL,Albania,Tirana,PM10,2016,10,1
2016-10-01 23:00:00+01:00,28.63,AL,Albania,Tirana,PM10,2016,10,1
2016-10-02 00:00:00+01:00,16.83,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 01:00:00+01:00,17.43,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 02:00:00+01:00,13.24,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 03:00:00+01:00,13.65,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 04:00:00+01:00,11.64,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 05:00:00+01:00,13.4,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 06:00:00+01:00,13.67,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 07:00:00+01:00,19.64,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 08:00:00+01:00,22.93,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 09:00:00+01:00,22.88,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 10:00:00+01:00,19.74,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 11:00:00+01:00,19.19,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 12:00:00+01:00,15.86,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 13:00:00+01:00,16.84,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 14:00:00+01:00,16.46,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 15:00:00+01:00,21.41,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 16:00:00+01:00,21.59,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 17:00:00+01:00,26.23,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 18:00:00+01:00,29.91,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 19:00:00+01:00,33.68,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 20:00:00+01:00,24.1,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 21:00:00+01:00,14.42,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 22:00:00+01:00,10.07,AL,Albania,Tirana,PM10,2016,10,2
2016-10-02 23:00:00+01:00,9.31,AL,Albania,Tirana,PM10,2016,10,2
2016-10-03 00:00:00+01:00,11.66,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 01:00:00+01:00,9.85,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 02:00:00+01:00,7.9,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 03:00:00+01:00,8.92,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 04:00:00+01:00,7.75,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 05:00:00+01:00,12.66,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 06:00:00+01:00,10.08,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 07:00:00+01:00,11.33,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 08:00:00+01:00,12.49,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 09:00:00+01:00,13.07,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 10:00:00+01:00,20.23,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 11:00:00+01:00,20.51,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 12:00:00+01:00,16.74,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 13:00:00+01:00,16.47,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 14:00:00+01:00,14.81,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 15:00:00+01:00,14.24,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 16:00:00+01:00,13.63,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 17:00:00+01:00,15.78,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 18:00:00+01:00,17.43,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 19:00:00+01:00,13.91,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 20:00:00+01:00,12.29,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 21:00:00+01:00,21.03,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 22:00:00+01:00,11.15,AL,Albania,Tirana,PM10,2016,10,3
2016-10-03 23:00:00+01:00,16.0,AL,Albania,Tirana,PM10,2016,10,3
2016-10-04 00:00:00+01:00,8.97,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 01:00:00+01:00,16.03,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 02:00:00+01:00,13.83,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 03:00:00+01:00,17.51,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 04:00:00+01:00,9.56,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 05:00:00+01:00,14.6,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 06:00:00+01:00,10.69,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 07:00:00+01:00,9.82,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 08:00:00+01:00,8.42,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 09:00:00+01:00,9.54,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 10:00:00+01:00,21.29,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 11:00:00+01:00,14.31,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 12:00:00+01:00,8.85,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 13:00:00+01:00,5.69,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 14:00:00+01:00,6.07,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 15:00:00+01:00,6.65,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 16:00:00+01:00,6.85,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 17:00:00+01:00,10.48,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 18:00:00+01:00,10.25,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 19:00:00+01:00,11.52,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 20:00:00+01:00,14.96,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 21:00:00+01:00,17.53,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 22:00:00+01:00,21.06,AL,Albania,Tirana,PM10,2016,10,4
2016-10-04 23:00:00+01:00,14.15,AL,Albania,Tirana,PM10,2016,10,4
2016-10-05 00:00:00+01:00,5.52,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 01:00:00+01:00,3.46,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 02:00:00+01:00,4.15,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 03:00:00+01:00,5.69,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 04:00:00+01:00,3.13,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 05:00:00+01:00,4.1,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 06:00:00+01:00,4.89,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 07:00:00+01:00,8.14,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 08:00:00+01:00,18.22,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 09:00:00+01:00,21.14,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 10:00:00+01:00,12.31,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 11:00:00+01:00,8.53,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 12:00:00+01:00,7.98,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 13:00:00+01:00,6.16,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 14:00:00+01:00,8.14,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 15:00:00+01:00,9.94,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 16:00:00+01:00,6.7,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 17:00:00+01:00,11.67,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 18:00:00+01:00,12.86,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 19:00:00+01:00,8.36,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 20:00:00+01:00,7.63,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 21:00:00+01:00,6.71,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 22:00:00+01:00,5.48,AL,Albania,Tirana,PM10,2016,10,5
2016-10-05 23:00:00+01:00,8.57,AL,Albania,Tirana,PM10,2016,10,5
2016-10-06 00:00:00+01:00,8.49,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 01:00:00+01:00,7.4,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 02:00:00+01:00,8.84,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 03:00:00+01:00,7.77,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 04:00:00+01:00,9.92,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 05:00:00+01:00,9.58,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 06:00:00+01:00,12.29,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 07:00:00+01:00,19.62,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 08:00:00+01:00,27.83,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 09:00:00+01:00,14.53,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 10:00:00+01:00,13.1,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 11:00:00+01:00,13.47,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 12:00:00+01:00,9.52,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 13:00:00+01:00,8.5,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 14:00:00+01:00,10.09,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 15:00:00+01:00,8.59,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 16:00:00+01:00,9.53,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 17:00:00+01:00,14.98,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 18:00:00+01:00,22.8,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 19:00:00+01:00,22.96,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 20:00:00+01:00,27.48,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 21:00:00+01:00,18.6,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 22:00:00+01:00,15.68,AL,Albania,Tirana,PM10,2016,10,6
2016-10-06 23:00:00+01:00,11.54,AL,Albania,Tirana,PM10,2016,10,6
2016-10-07 00:00:00+01:00,10.58,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 01:00:00+01:00,11.07,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 02:00:00+01:00,12.66,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 03:00:00+01:00,11.2,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 04:00:00+01:00,9.88,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 05:00:00+01:00,10.7,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 06:00:00+01:00,12.56,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 07:00:00+01:00,13.25,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 08:00:00+01:00,21.74,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 09:00:00+01:00,21.96,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 10:00:00+01:00,27.79,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 11:00:00+01:00,13.88,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 12:00:00+01:00,7.75,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 13:00:00+01:00,4.49,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 14:00:00+01:00,4.6,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 15:00:00+01:00,4.0,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 16:00:00+01:00,4.36,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 17:00:00+01:00,6.31,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 18:00:00+01:00,7.84,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 19:00:00+01:00,7.8,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 20:00:00+01:00,9.36,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 21:00:00+01:00,5.0,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 22:00:00+01:00,4.52,AL,Albania,Tirana,PM10,2016,10,7
2016-10-07 23:00:00+01:00,5.25,AL,Albania,Tirana,PM10,2016,10,7
2016-10-08 00:00:00+01:00,3.89,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 01:00:00+01:00,3.01,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 02:00:00+01:00,2.34,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 03:00:00+01:00,2.54,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 04:00:00+01:00,2.82,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 05:00:00+01:00,2.94,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 06:00:00+01:00,3.42,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 07:00:00+01:00,5.19,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 08:00:00+01:00,5.58,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 09:00:00+01:00,6.73,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 10:00:00+01:00,8.42,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 11:00:00+01:00,8.55,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 12:00:00+01:00,6.85,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 13:00:00+01:00,7.78,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 14:00:00+01:00,6.29,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 15:00:00+01:00,6.16,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 16:00:00+01:00,5.8,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 17:00:00+01:00,11.59,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 18:00:00+01:00,12.58,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 19:00:00+01:00,17.46,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 20:00:00+01:00,22.3,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 21:00:00+01:00,18.24,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 22:00:00+01:00,14.13,AL,Albania,Tirana,PM10,2016,10,8
2016-10-08 23:00:00+01:00,10.68,AL,Albania,Tirana,PM10,2016,10,8
2016-10-09 00:00:00+01:00,7.45,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 01:00:00+01:00,6.32,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 02:00:00+01:00,8.78,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 03:00:00+01:00,7.62,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 04:00:00+01:00,7.44,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 05:00:00+01:00,8.62,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 06:00:00+01:00,6.33,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 07:00:00+01:00,7.74,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 08:00:00+01:00,10.97,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 09:00:00+01:00,13.02,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 10:00:00+01:00,11.97,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 11:00:00+01:00,11.29,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 12:00:00+01:00,10.92,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 13:00:00+01:00,7.58,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 14:00:00+01:00,7.94,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 15:00:00+01:00,7.96,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 16:00:00+01:00,9.04,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 17:00:00+01:00,10.57,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 18:00:00+01:00,15.95,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 19:00:00+01:00,15.98,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 20:00:00+01:00,14.03,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 21:00:00+01:00,8.45,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 22:00:00+01:00,11.74,AL,Albania,Tirana,PM10,2016,10,9
2016-10-09 23:00:00+01:00,10.61,AL,Albania,Tirana,PM10,2016,10,9
2016-10-10 00:00:00+01:00,5.5,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 01:00:00+01:00,4.89,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 02:00:00+01:00,5.69,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 03:00:00+01:00,4.24,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 04:00:00+01:00,3.76,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 05:00:00+01:00,3.65,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 06:00:00+01:00,3.39,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 07:00:00+01:00,5.65,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 08:00:00+01:00,4.84,AL,Albania,Tirana,PM10,2016,10,10
2016-10-10 09:00:00+01:00,5.87,AL,Albania,Tirana,PM10,2016,10,10
