Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2014-04-27 17:00:00+01:00,45.57,HR,Croatia,Zagreb,PM10,2014,4,27
2014-04-27 18:00:00+01:00,25.22,HR,Croatia,Zagreb,PM10,2014,4,27
2014-04-27 19:00:00+01:00,22.99,HR,Croatia,Zagreb,PM10,2014,4,27
2014-04-27 20:00:00+01:00,12.35,HR,Croatia,Zagreb,PM10,2014,4,27
2014-04-27 21:00:00+01:00,13.73,HR,Croatia,Zagreb,PM10,2014,4,27
2014-04-27 22:00:00+01:00,12.42,HR,Croatia,Zagreb,PM10,2014,4,27
2014-04-27 23:00:00+01:00,25.38,HR,Croatia,Zagreb,PM10,2014,4,27
2014-04-28 00:00:00+01:00,21.62,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 01:00:00+01:00,9.46,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 02:00:00+01:00,13.78,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 03:00:00+01:00,14.08,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 04:00:00+01:00,8.72,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 05:00:00+01:00,14.45,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 06:00:00+01:00,12.29,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 07:00:00+01:00,26.72,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 08:00:00+01:00,25.77,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 09:00:00+01:00,31.46,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 10:00:00+01:00,28.94,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 11:00:00+01:00,33.66,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 12:00:00+01:00,22.24,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 14:00:00+01:00,29.31,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 15:00:00+01:00,24.14,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 16:00:00+01:00,17.03,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 17:00:00+01:00,26.72,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 18:00:00+01:00,13.86,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 19:00:00+01:00,16.52,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 20:00:00+01:00,20.11,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 21:00:00+01:00,23.66,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 22:00:00+01:00,21.62,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-28 23:00:00+01:00,22.08,HR,Croatia,Zagreb,PM10,2014,4,28
2014-04-29 00:00:00+01:00,25.49,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 01:00:00+01:00,24.64,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 02:00:00+01:00,24.07,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 03:00:00+01:00,15.72,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 04:00:00+01:00,22.13,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 05:00:00+01:00,17.61,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 06:00:00+01:00,22.34,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 07:00:00+01:00,20.12,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 08:00:00+01:00,22.5,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 09:00:00+01:00,29.19,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 10:00:00+01:00,30.36,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 11:00:00+01:00,38.84,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 12:00:00+01:00,39.01,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 13:00:00+01:00,38.44,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 14:00:00+01:00,24.78,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 15:00:00+01:00,26.71,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 16:00:00+01:00,37.59,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 17:00:00+01:00,26.43,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 18:00:00+01:00,24.96,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 19:00:00+01:00,28.85,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 20:00:00+01:00,32.15,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 21:00:00+01:00,20.89,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 22:00:00+01:00,16.96,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-29 23:00:00+01:00,22.89,HR,Croatia,Zagreb,PM10,2014,4,29
2014-04-30 00:00:00+01:00,27.87,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 01:00:00+01:00,25.21,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 02:00:00+01:00,26.46,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 03:00:00+01:00,19.36,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 04:00:00+01:00,16.75,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 05:00:00+01:00,21.48,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 06:00:00+01:00,21.65,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 07:00:00+01:00,25.59,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 08:00:00+01:00,36.76,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 09:00:00+01:00,23.51,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 10:00:00+01:00,36.48,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 11:00:00+01:00,29.5,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 12:00:00+01:00,28.39,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 13:00:00+01:00,36.16,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 14:00:00+01:00,29.6,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 15:00:00+01:00,26.11,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 16:00:00+01:00,72.18,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 17:00:00+01:00,18.37,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 18:00:00+01:00,10.24,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 19:00:00+01:00,13.14,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 20:00:00+01:00,7.64,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 21:00:00+01:00,18.45,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 22:00:00+01:00,20.15,HR,Croatia,Zagreb,PM10,2014,4,30
2014-04-30 23:00:00+01:00,18.7,HR,Croatia,Zagreb,PM10,2014,4,30
2014-05-01 00:00:00+01:00,27.73,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 01:00:00+01:00,20.58,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 02:00:00+01:00,20.21,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 03:00:00+01:00,24.16,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 04:00:00+01:00,23.78,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 05:00:00+01:00,19.84,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 06:00:00+01:00,23.68,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 07:00:00+01:00,24.1,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 08:00:00+01:00,25.96,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 09:00:00+01:00,18.22,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 10:00:00+01:00,25.94,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 11:00:00+01:00,28.3,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 12:00:00+01:00,25.51,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 13:00:00+01:00,23.68,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 14:00:00+01:00,18.86,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 15:00:00+01:00,20.44,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 16:00:00+01:00,25.93,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 17:00:00+01:00,19.51,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 18:00:00+01:00,8.95,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 19:00:00+01:00,19.49,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 20:00:00+01:00,23.11,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 21:00:00+01:00,19.25,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 22:00:00+01:00,14.39,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-01 23:00:00+01:00,15.22,HR,Croatia,Zagreb,PM10,2014,5,1
2014-05-02 00:00:00+01:00,19.24,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 01:00:00+01:00,9.3,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 02:00:00+01:00,9.38,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 03:00:00+01:00,11.14,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 04:00:00+01:00,13.58,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 05:00:00+01:00,17.27,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 06:00:00+01:00,13.14,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 07:00:00+01:00,23.18,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 08:00:00+01:00,23.52,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 09:00:00+01:00,24.9,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 10:00:00+01:00,14.67,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 11:00:00+01:00,15.45,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 12:00:00+01:00,18.01,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 13:00:00+01:00,13.03,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 14:00:00+01:00,19.16,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 15:00:00+01:00,14.15,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 16:00:00+01:00,14.38,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 17:00:00+01:00,8.11,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 18:00:00+01:00,16.32,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 19:00:00+01:00,25.6,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 20:00:00+01:00,26.52,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 21:00:00+01:00,12.58,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 22:00:00+01:00,9.34,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-02 23:00:00+01:00,7.8,HR,Croatia,Zagreb,PM10,2014,5,2
2014-05-03 00:00:00+01:00,11.45,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 01:00:00+01:00,10.12,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 02:00:00+01:00,16.09,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 03:00:00+01:00,8.08,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 04:00:00+01:00,5.38,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 05:00:00+01:00,13.56,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 06:00:00+01:00,13.5,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 07:00:00+01:00,18.56,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 08:00:00+01:00,24.07,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 09:00:00+01:00,18.02,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 10:00:00+01:00,21.21,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 11:00:00+01:00,13.18,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 12:00:00+01:00,21.59,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 13:00:00+01:00,14.96,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 14:00:00+01:00,14.27,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 15:00:00+01:00,13.23,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 16:00:00+01:00,9.63,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 17:00:00+01:00,8.77,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 18:00:00+01:00,6.68,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 19:00:00+01:00,6.67,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 20:00:00+01:00,6.82,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 21:00:00+01:00,8.02,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 22:00:00+01:00,9.92,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-03 23:00:00+01:00,13.27,HR,Croatia,Zagreb,PM10,2014,5,3
2014-05-04 00:00:00+01:00,19.28,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 01:00:00+01:00,9.26,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 02:00:00+01:00,5.22,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 03:00:00+01:00,10.22,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 04:00:00+01:00,0.36,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 05:00:00+01:00,8.43,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 06:00:00+01:00,10.65,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 07:00:00+01:00,8.26,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 08:00:00+01:00,28.35,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 09:00:00+01:00,46.01,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 10:00:00+01:00,34.52,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 11:00:00+01:00,29.8,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 12:00:00+01:00,28.94,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 13:00:00+01:00,27.74,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 14:00:00+01:00,21.96,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 15:00:00+01:00,20.4,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 16:00:00+01:00,29.86,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 17:00:00+01:00,22.11,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 18:00:00+01:00,16.31,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 19:00:00+01:00,19.25,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 20:00:00+01:00,20.76,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 21:00:00+01:00,12.38,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 22:00:00+01:00,19.11,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-04 23:00:00+01:00,13.73,HR,Croatia,Zagreb,PM10,2014,5,4
2014-05-05 00:00:00+01:00,25.61,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 01:00:00+01:00,16.17,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 02:00:00+01:00,17.96,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 03:00:00+01:00,19.25,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 04:00:00+01:00,21.98,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 05:00:00+01:00,14.25,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 06:00:00+01:00,18.34,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 07:00:00+01:00,24.55,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 08:00:00+01:00,27.81,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 09:00:00+01:00,24.72,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 10:00:00+01:00,25.82,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 11:00:00+01:00,19.6,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 12:00:00+01:00,26.91,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 13:00:00+01:00,19.03,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 14:00:00+01:00,24.69,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 15:00:00+01:00,18.07,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 16:00:00+01:00,18.37,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 17:00:00+01:00,18.99,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 18:00:00+01:00,12.68,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 19:00:00+01:00,20.78,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 20:00:00+01:00,20.86,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 21:00:00+01:00,28.99,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 22:00:00+01:00,37.39,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-05 23:00:00+01:00,38.02,HR,Croatia,Zagreb,PM10,2014,5,5
2014-05-06 00:00:00+01:00,28.36,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 01:00:00+01:00,28.75,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 02:00:00+01:00,31.72,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 03:00:00+01:00,32.93,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 04:00:00+01:00,30.86,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 05:00:00+01:00,31.2,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 06:00:00+01:00,36.39,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 07:00:00+01:00,33.74,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 08:00:00+01:00,42.67,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 09:00:00+01:00,40.53,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 10:00:00+01:00,28.01,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 11:00:00+01:00,26.0,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 12:00:00+01:00,23.34,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 13:00:00+01:00,21.73,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 14:00:00+01:00,15.02,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 15:00:00+01:00,21.16,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 16:00:00+01:00,14.58,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 17:00:00+01:00,14.48,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 18:00:00+01:00,16.43,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 19:00:00+01:00,14.71,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 20:00:00+01:00,20.52,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 21:00:00+01:00,25.53,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 22:00:00+01:00,35.72,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-06 23:00:00+01:00,37.3,HR,Croatia,Zagreb,PM10,2014,5,6
2014-05-07 00:00:00+01:00,20.64,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 01:00:00+01:00,12.46,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 02:00:00+01:00,14.9,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 03:00:00+01:00,14.15,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 04:00:00+01:00,6.73,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 05:00:00+01:00,15.65,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 06:00:00+01:00,18.3,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 07:00:00+01:00,20.26,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 08:00:00+01:00,33.89,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 09:00:00+01:00,30.17,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 10:00:00+01:00,39.52,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 11:00:00+01:00,27.24,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 12:00:00+01:00,31.72,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 13:00:00+01:00,25.6,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 14:00:00+01:00,26.68,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 15:00:00+01:00,34.66,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 16:00:00+01:00,25.22,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 17:00:00+01:00,23.18,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 18:00:00+01:00,25.15,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 19:00:00+01:00,22.62,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 20:00:00+01:00,17.45,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 21:00:00+01:00,17.87,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 22:00:00+01:00,14.53,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-07 23:00:00+01:00,11.57,HR,Croatia,Zagreb,PM10,2014,5,7
2014-05-08 00:00:00+01:00,14.89,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 01:00:00+01:00,12.18,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 02:00:00+01:00,8.65,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 03:00:00+01:00,8.34,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 04:00:00+01:00,7.25,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 05:00:00+01:00,9.3,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 06:00:00+01:00,10.88,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 07:00:00+01:00,16.4,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 08:00:00+01:00,19.23,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 09:00:00+01:00,15.51,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 10:00:00+01:00,18.14,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 11:00:00+01:00,16.81,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 12:00:00+01:00,10.78,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 13:00:00+01:00,8.97,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 14:00:00+01:00,14.82,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 15:00:00+01:00,8.06,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 16:00:00+01:00,11.24,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 17:00:00+01:00,15.56,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 18:00:00+01:00,6.98,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 19:00:00+01:00,12.0,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 20:00:00+01:00,10.21,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 21:00:00+01:00,28.88,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 22:00:00+01:00,24.62,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-08 23:00:00+01:00,25.48,HR,Croatia,Zagreb,PM10,2014,5,8
2014-05-09 00:00:00+01:00,25.26,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 01:00:00+01:00,37.14,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 02:00:00+01:00,34.86,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 03:00:00+01:00,34.84,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 04:00:00+01:00,25.88,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 05:00:00+01:00,17.93,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 06:00:00+01:00,19.06,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 07:00:00+01:00,27.61,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 08:00:00+01:00,34.54,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 09:00:00+01:00,30.68,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 10:00:00+01:00,21.9,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 11:00:00+01:00,7.76,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 12:00:00+01:00,7.01,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 13:00:00+01:00,6.3,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 14:00:00+01:00,17.47,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 15:00:00+01:00,5.51,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 16:00:00+01:00,11.4,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 17:00:00+01:00,9.66,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 18:00:00+01:00,8.0,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 19:00:00+01:00,9.27,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 20:00:00+01:00,24.29,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 21:00:00+01:00,16.52,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 22:00:00+01:00,34.77,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-09 23:00:00+01:00,21.28,HR,Croatia,Zagreb,PM10,2014,5,9
2014-05-10 00:00:00+01:00,19.84,HR,Croatia,Zagreb,PM10,2014,5,10
2014-05-10 01:00:00+01:00,24.32,HR,Croatia,Zagreb,PM10,2014,5,10
2014-05-10 02:00:00+01:00,27.98,HR,Croatia,Zagreb,PM10,2014,5,10
2014-05-10 03:00:00+01:00,9.67,HR,Croatia,Zagreb,PM10,2014,5,10
2014-05-10 04:00:00+01:00,8.72,HR,Croatia,Zagreb,PM10,2014,5,10
2014-05-10 05:00:00+01:00,13.64,HR,Croatia,Zagreb,PM10,2014,5,10
2014-05-10 06:00:00+01:00,21.74,HR,Croatia,Zagreb,PM10,2014,5,10
2014-05-10 07:00:00+01:00,19.83,HR,Croatia,Zagreb,PM10,2014,5,10
2014-05-10 08:00:00+01:00,23.44,HR,Croatia,Zagreb,PM10,2014,5,10
