Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2019-02-01 00:00:00+01:00,10.97,CH,Switzerland,Bern,PM10,2019,2,1
2019-02-02 00:00:00+01:00,18.29,CH,Switzerland,Bern,PM10,2019,2,2
2019-02-03 00:00:00+01:00,18.34,CH,Switzerland,Bern,PM10,2019,2,3
2019-02-04 00:00:00+01:00,11.08,CH,Switzerland,Bern,PM10,2019,2,4
2019-02-05 00:00:00+01:00,22.41,CH,Switzerland,Bern,PM10,2019,2,5
2019-02-06 00:00:00+01:00,36.59,CH,Switzerland,Bern,PM10,2019,2,6
2019-02-07 00:00:00+01:00,38.83,CH,Switzerland,Bern,PM10,2019,2,7
2019-02-08 00:00:00+01:00,31.96,CH,Switzerland,Bern,PM10,2019,2,8
2019-02-09 00:00:00+01:00,18.06,CH,Switzerland,Bern,PM10,2019,2,9
2019-02-10 00:00:00+01:00,10.03,CH,Switzerland,Bern,PM10,2019,2,10
2019-02-11 00:00:00+01:00,7.87,CH,Switzerland,Bern,PM10,2019,2,11
2019-02-12 00:00:00+01:00,6.66,CH,Switzerland,Bern,PM10,2019,2,12
2019-02-13 00:00:00+01:00,16.97,CH,Switzerland,Bern,PM10,2019,2,13
2019-02-14 00:00:00+01:00,27.85,CH,Switzerland,Bern,PM10,2019,2,14
2019-02-15 00:00:00+01:00,30.19,CH,Switzerland,Bern,PM10,2019,2,15
2019-02-16 00:00:00+01:00,31.7,CH,Switzerland,Bern,PM10,2019,2,16
2019-02-17 00:00:00+01:00,27.46,CH,Switzerland,Bern,PM10,2019,2,17
2019-02-18 00:00:00+01:00,21.99,CH,Switzerland,Bern,PM10,2019,2,18
2019-02-19 00:00:00+01:00,29.09,CH,Switzerland,Bern,PM10,2019,2,19
2019-02-20 00:00:00+01:00,29.7,CH,Switzerland,Bern,PM10,2019,2,20
2019-02-21 00:00:00+01:00,31.36,CH,Switzerland,Bern,PM10,2019,2,21
2019-02-22 00:00:00+01:00,42.93,CH,Switzerland,Bern,PM10,2019,2,22
2019-02-23 00:00:00+01:00,33.14,CH,Switzerland,Bern,PM10,2019,2,23
2019-02-24 00:00:00+01:00,22.74,CH,Switzerland,Bern,PM10,2019,2,24
2019-02-25 00:00:00+01:00,20.65,CH,Switzerland,Bern,PM10,2019,2,25
2019-02-26 00:00:00+01:00,33.97,CH,Switzerland,Bern,PM10,2019,2,26
2019-02-27 00:00:00+01:00,40.65,CH,Switzerland,Bern,PM10,2019,2,27
2019-02-28 00:00:00+01:00,39.26,CH,Switzerland,Bern,PM10,2019,2,28
2019-03-01 00:00:00+01:00,26.06,CH,Switzerland,Bern,PM10,2019,3,1
2019-03-02 00:00:00+01:00,7.34,CH,Switzerland,Bern,PM10,2019,3,2
2019-03-03 00:00:00+01:00,11.9,CH,Switzerland,Bern,PM10,2019,3,3
2019-03-04 00:00:00+01:00,10.61,CH,Switzerland,Bern,PM10,2019,3,4
2019-03-05 00:00:00+01:00,9.4,CH,Switzerland,Bern,PM10,2019,3,5
2019-03-06 00:00:00+01:00,8.18,CH,Switzerland,Bern,PM10,2019,3,6
2019-03-07 00:00:00+01:00,14.56,CH,Switzerland,Bern,PM10,2019,3,7
2019-03-08 00:00:00+01:00,10.93,CH,Switzerland,Bern,PM10,2019,3,8
2019-03-09 00:00:00+01:00,8.1,CH,Switzerland,Bern,PM10,2019,3,9
2019-03-10 00:00:00+01:00,7.29,CH,Switzerland,Bern,PM10,2019,3,10
2019-03-11 00:00:00+01:00,4.8,CH,Switzerland,Bern,PM10,2019,3,11
2019-03-12 00:00:00+01:00,7.67,CH,Switzerland,Bern,PM10,2019,3,12
2019-03-13 00:00:00+01:00,13.47,CH,Switzerland,Bern,PM10,2019,3,13
2019-03-14 00:00:00+01:00,6.02,CH,Switzerland,Bern,PM10,2019,3,14
2019-03-15 00:00:00+01:00,4.5,CH,Switzerland,Bern,PM10,2019,3,15
2019-03-16 00:00:00+01:00,4.27,CH,Switzerland,Bern,PM10,2019,3,16
2019-03-17 00:00:00+01:00,6.51,CH,Switzerland,Bern,PM10,2019,3,17
2019-03-18 00:00:00+01:00,7.09,CH,Switzerland,Bern,PM10,2019,3,18
2019-03-19 00:00:00+01:00,6.33,CH,Switzerland,Bern,PM10,2019,3,19
2019-03-20 00:00:00+01:00,12.43,CH,Switzerland,Bern,PM10,2019,3,20
2019-03-21 00:00:00+01:00,17.46,CH,Switzerland,Bern,PM10,2019,3,21
2019-03-22 00:00:00+01:00,28.6,CH,Switzerland,Bern,PM10,2019,3,22
2019-03-23 00:00:00+01:00,31.31,CH,Switzerland,Bern,PM10,2019,3,23
2019-03-24 00:00:00+01:00,22.49,CH,Switzerland,Bern,PM10,2019,3,24
2019-03-25 00:00:00+01:00,28.31,CH,Switzerland,Bern,PM10,2019,3,25
2019-03-26 00:00:00+01:00,28.24,CH,Switzerland,Bern,PM10,2019,3,26
2019-03-27 00:00:00+01:00,9.27,CH,Switzerland,Bern,PM10,2019,3,27
2019-03-28 00:00:00+01:00,17.83,CH,Switzerland,Bern,PM10,2019,3,28
2019-03-29 00:00:00+01:00,15.51,CH,Switzerland,Bern,PM10,2019,3,29
2019-03-30 00:00:00+01:00,25.18,CH,Switzerland,Bern,PM10,2019,3,30
2019-03-31 00:00:00+01:00,25.93,CH,Switzerland,Bern,PM10,2019,3,31
2019-04-01 00:00:00+01:00,24.9,CH,Switzerland,Bern,PM10,2019,4,1
2019-04-02 00:00:00+01:00,32.65,CH,Switzerland,Bern,PM10,2019,4,2
2019-04-03 00:00:00+01:00,28.83,CH,Switzerland,Bern,PM10,2019,4,3
2019-04-04 00:00:00+01:00,9.74,CH,Switzerland,Bern,PM10,2019,4,4
2019-04-05 00:00:00+01:00,8.92,CH,Switzerland,Bern,PM10,2019,4,5
2019-04-06 00:00:00+01:00,16.49,CH,Switzerland,Bern,PM10,2019,4,6
2019-04-07 00:00:00+01:00,21.63,CH,Switzerland,Bern,PM10,2019,4,7
2019-04-08 00:00:00+01:00,11.82,CH,Switzerland,Bern,PM10,2019,4,8
2019-04-09 00:00:00+01:00,10.52,CH,Switzerland,Bern,PM10,2019,4,9
2019-04-10 00:00:00+01:00,15.74,CH,Switzerland,Bern,PM10,2019,4,10
2019-04-11 00:00:00+01:00,21.22,CH,Switzerland,Bern,PM10,2019,4,11
2019-04-12 00:00:00+01:00,47.3,CH,Switzerland,Bern,PM10,2019,4,12
2019-04-13 00:00:00+01:00,41.63,CH,Switzerland,Bern,PM10,2019,4,13
2019-04-14 00:00:00+01:00,40.26,CH,Switzerland,Bern,PM10,2019,4,14
2019-04-15 00:00:00+01:00,21.08,CH,Switzerland,Bern,PM10,2019,4,15
2019-04-16 00:00:00+01:00,31.53,CH,Switzerland,Bern,PM10,2019,4,16
2019-04-17 00:00:00+01:00,20.68,CH,Switzerland,Bern,PM10,2019,4,17
2019-04-18 00:00:00+01:00,14.59,CH,Switzerland,Bern,PM10,2019,4,18
2019-04-19 00:00:00+01:00,17.58,CH,Switzerland,Bern,PM10,2019,4,19
2019-04-20 00:00:00+01:00,16.03,CH,Switzerland,Bern,PM10,2019,4,20
2019-04-21 00:00:00+01:00,18.42,CH,Switzerland,Bern,PM10,2019,4,21
2019-04-22 00:00:00+01:00,14.71,CH,Switzerland,Bern,PM10,2019,4,22
2019-04-23 00:00:00+01:00,21.78,CH,Switzerland,Bern,PM10,2019,4,23
2019-04-24 00:00:00+01:00,38.53,CH,Switzerland,Bern,PM10,2019,4,24
2019-04-25 00:00:00+01:00,15.38,CH,Switzerland,Bern,PM10,2019,4,25
2019-04-26 00:00:00+01:00,11.06,CH,Switzerland,Bern,PM10,2019,4,26
2019-04-27 00:00:00+01:00,5.74,CH,Switzerland,Bern,PM10,2019,4,27
2019-04-28 00:00:00+01:00,4.72,CH,Switzerland,Bern,PM10,2019,4,28
2019-04-29 00:00:00+01:00,4.5,CH,Switzerland,Bern,PM10,2019,4,29
2019-04-30 00:00:00+01:00,9.19,CH,Switzerland,Bern,PM10,2019,4,30
2019-05-01 00:00:00+01:00,15.53,CH,Switzerland,Bern,PM10,2019,5,1
2019-05-02 00:00:00+01:00,20.85,CH,Switzerland,Bern,PM10,2019,5,2
2019-05-03 00:00:00+01:00,15.72,CH,Switzerland,Bern,PM10,2019,5,3
2019-05-04 00:00:00+01:00,8.44,CH,Switzerland,Bern,PM10,2019,5,4
2019-05-05 00:00:00+01:00,8.33,CH,Switzerland,Bern,PM10,2019,5,5
2019-05-06 00:00:00+01:00,8.61,CH,Switzerland,Bern,PM10,2019,5,6
2019-05-07 00:00:00+01:00,13.88,CH,Switzerland,Bern,PM10,2019,5,7
2019-05-08 00:00:00+01:00,15.09,CH,Switzerland,Bern,PM10,2019,5,8
2019-05-09 00:00:00+01:00,9.79,CH,Switzerland,Bern,PM10,2019,5,9
2019-05-10 00:00:00+01:00,7.04,CH,Switzerland,Bern,PM10,2019,5,10
2019-05-11 00:00:00+01:00,6.75,CH,Switzerland,Bern,PM10,2019,5,11
2019-05-12 00:00:00+01:00,5.85,CH,Switzerland,Bern,PM10,2019,5,12
2019-05-13 00:00:00+01:00,10.91,CH,Switzerland,Bern,PM10,2019,5,13
2019-05-14 00:00:00+01:00,11.23,CH,Switzerland,Bern,PM10,2019,5,14
2019-05-15 00:00:00+01:00,12.08,CH,Switzerland,Bern,PM10,2019,5,15
2019-05-16 00:00:00+01:00,12.6,CH,Switzerland,Bern,PM10,2019,5,16
2019-05-17 00:00:00+01:00,20.5,CH,Switzerland,Bern,PM10,2019,5,17
2019-05-18 00:00:00+01:00,25.68,CH,Switzerland,Bern,PM10,2019,5,18
2019-05-19 00:00:00+01:00,17.96,CH,Switzerland,Bern,PM10,2019,5,19
2019-05-20 00:00:00+01:00,14.88,CH,Switzerland,Bern,PM10,2019,5,20
2019-05-21 00:00:00+01:00,5.73,CH,Switzerland,Bern,PM10,2019,5,21
2019-05-22 00:00:00+01:00,12.96,CH,Switzerland,Bern,PM10,2019,5,22
2019-05-23 00:00:00+01:00,11.24,CH,Switzerland,Bern,PM10,2019,5,23
2019-05-24 00:00:00+01:00,16.16,CH,Switzerland,Bern,PM10,2019,5,24
2019-05-25 00:00:00+01:00,18.16,CH,Switzerland,Bern,PM10,2019,5,25
2019-05-26 00:00:00+01:00,13.71,CH,Switzerland,Bern,PM10,2019,5,26
2019-05-27 00:00:00+01:00,13.83,CH,Switzerland,Bern,PM10,2019,5,27
2019-05-28 00:00:00+01:00,12.1,CH,Switzerland,Bern,PM10,2019,5,28
2019-05-29 00:00:00+01:00,7.4,CH,Switzerland,Bern,PM10,2019,5,29
2019-05-30 00:00:00+01:00,7.2,CH,Switzerland,Bern,PM10,2019,5,30
2019-05-31 00:00:00+01:00,8.91,CH,Switzerland,Bern,PM10,2019,5,31
2019-06-01 00:00:00+01:00,10.57,CH,Switzerland,Bern,PM10,2019,6,1
2019-06-02 00:00:00+01:00,11.97,CH,Switzerland,Bern,PM10,2019,6,2
2019-06-03 00:00:00+01:00,12.01,CH,Switzerland,Bern,PM10,2019,6,3
2019-06-04 00:00:00+01:00,15.29,CH,Switzerland,Bern,PM10,2019,6,4
2019-06-05 00:00:00+01:00,16.65,CH,Switzerland,Bern,PM10,2019,6,5
2019-06-06 00:00:00+01:00,22.05,CH,Switzerland,Bern,PM10,2019,6,6
2019-06-07 00:00:00+01:00,6.99,CH,Switzerland,Bern,PM10,2019,6,7
2019-06-08 00:00:00+01:00,13.42,CH,Switzerland,Bern,PM10,2019,6,8
2019-06-09 00:00:00+01:00,7.24,CH,Switzerland,Bern,PM10,2019,6,9
2019-06-10 00:00:00+01:00,10.95,CH,Switzerland,Bern,PM10,2019,6,10
2019-06-11 00:00:00+01:00,8.1,CH,Switzerland,Bern,PM10,2019,6,11
2019-06-12 00:00:00+01:00,6.93,CH,Switzerland,Bern,PM10,2019,6,12
2019-06-13 00:00:00+01:00,6.08,CH,Switzerland,Bern,PM10,2019,6,13
2019-06-14 00:00:00+01:00,10.36,CH,Switzerland,Bern,PM10,2019,6,14
2019-06-15 00:00:00+01:00,18.55,CH,Switzerland,Bern,PM10,2019,6,15
2019-06-16 00:00:00+01:00,8.52,CH,Switzerland,Bern,PM10,2019,6,16
2019-06-17 00:00:00+01:00,7.35,CH,Switzerland,Bern,PM10,2019,6,17
2019-06-18 00:00:00+01:00,12.62,CH,Switzerland,Bern,PM10,2019,6,18
2019-06-19 00:00:00+01:00,14.76,CH,Switzerland,Bern,PM10,2019,6,19
2019-06-20 00:00:00+01:00,14.04,CH,Switzerland,Bern,PM10,2019,6,20
2019-06-21 00:00:00+01:00,10.63,CH,Switzerland,Bern,PM10,2019,6,21
2019-06-22 00:00:00+01:00,11.03,CH,Switzerland,Bern,PM10,2019,6,22
2019-06-23 00:00:00+01:00,10.76,CH,Switzerland,Bern,PM10,2019,6,23
2019-06-24 00:00:00+01:00,11.46,CH,Switzerland,Bern,PM10,2019,6,24
2019-06-25 00:00:00+01:00,15.97,CH,Switzerland,Bern,PM10,2019,6,25
2019-06-26 00:00:00+01:00,24.79,CH,Switzerland,Bern,PM10,2019,6,26
2019-06-27 00:00:00+01:00,41.68,CH,Switzerland,Bern,PM10,2019,6,27
2019-06-28 00:00:00+01:00,46.24,CH,Switzerland,Bern,PM10,2019,6,28
2019-06-29 00:00:00+01:00,25.84,CH,Switzerland,Bern,PM10,2019,6,29
2019-06-30 00:00:00+01:00,18.49,CH,Switzerland,Bern,PM10,2019,6,30
2019-07-01 00:00:00+01:00,25.04,CH,Switzerland,Bern,PM10,2019,7,1
2019-07-02 00:00:00+01:00,22.1,CH,Switzerland,Bern,PM10,2019,7,2
2019-07-03 00:00:00+01:00,17.63,CH,Switzerland,Bern,PM10,2019,7,3
2019-07-04 00:00:00+01:00,20.05,CH,Switzerland,Bern,PM10,2019,7,4
2019-07-05 00:00:00+01:00,20.32,CH,Switzerland,Bern,PM10,2019,7,5
2019-07-06 00:00:00+01:00,20.17,CH,Switzerland,Bern,PM10,2019,7,6
2019-07-07 00:00:00+01:00,15.66,CH,Switzerland,Bern,PM10,2019,7,7
2019-07-08 00:00:00+01:00,9.87,CH,Switzerland,Bern,PM10,2019,7,8
2019-07-09 00:00:00+01:00,14.67,CH,Switzerland,Bern,PM10,2019,7,9
2019-07-10 00:00:00+01:00,16.37,CH,Switzerland,Bern,PM10,2019,7,10
2019-07-11 00:00:00+01:00,12.99,CH,Switzerland,Bern,PM10,2019,7,11
2019-07-12 00:00:00+01:00,16.56,CH,Switzerland,Bern,PM10,2019,7,12
2019-07-13 00:00:00+01:00,15.82,CH,Switzerland,Bern,PM10,2019,7,13
2019-07-14 00:00:00+01:00,9.79,CH,Switzerland,Bern,PM10,2019,7,14
2019-07-15 00:00:00+01:00,10.96,CH,Switzerland,Bern,PM10,2019,7,15
2019-07-16 00:00:00+01:00,11.02,CH,Switzerland,Bern,PM10,2019,7,16
2019-07-17 00:00:00+01:00,13.31,CH,Switzerland,Bern,PM10,2019,7,17
2019-07-18 00:00:00+01:00,13.24,CH,Switzerland,Bern,PM10,2019,7,18
2019-07-19 00:00:00+01:00,16.47,CH,Switzerland,Bern,PM10,2019,7,19
2019-07-20 00:00:00+01:00,18.25,CH,Switzerland,Bern,PM10,2019,7,20
2019-07-21 00:00:00+01:00,16.23,CH,Switzerland,Bern,PM10,2019,7,21
2019-07-22 00:00:00+01:00,12.96,CH,Switzerland,Bern,PM10,2019,7,22
2019-07-23 00:00:00+01:00,15.96,CH,Switzerland,Bern,PM10,2019,7,23
2019-07-24 00:00:00+01:00,21.61,CH,Switzerland,Bern,PM10,2019,7,24
2019-07-25 00:00:00+01:00,26.28,CH,Switzerland,Bern,PM10,2019,7,25
2019-07-26 00:00:00+01:00,26.62,CH,Switzerland,Bern,PM10,2019,7,26
2019-07-27 00:00:00+01:00,19.22,CH,Switzerland,Bern,PM10,2019,7,27
2019-07-28 00:00:00+01:00,9.92,CH,Switzerland,Bern,PM10,2019,7,28
2019-07-29 00:00:00+01:00,4.93,CH,Switzerland,Bern,PM10,2019,7,29
2019-07-30 00:00:00+01:00,9.75,CH,Switzerland,Bern,PM10,2019,7,30
2019-07-31 00:00:00+01:00,11.67,CH,Switzerland,Bern,PM10,2019,7,31
2019-08-01 00:00:00+01:00,11.4,CH,Switzerland,Bern,PM10,2019,8,1
2019-08-02 00:00:00+01:00,13.29,CH,Switzerland,Bern,PM10,2019,8,2
2019-08-03 00:00:00+01:00,13.81,CH,Switzerland,Bern,PM10,2019,8,3
2019-08-04 00:00:00+01:00,10.82,CH,Switzerland,Bern,PM10,2019,8,4
2019-08-05 00:00:00+01:00,12.42,CH,Switzerland,Bern,PM10,2019,8,5
2019-08-06 00:00:00+01:00,16.14,CH,Switzerland,Bern,PM10,2019,8,6
2019-08-07 00:00:00+01:00,16.35,CH,Switzerland,Bern,PM10,2019,8,7
2019-08-08 00:00:00+01:00,9.86,CH,Switzerland,Bern,PM10,2019,8,8
2019-08-09 00:00:00+01:00,10.15,CH,Switzerland,Bern,PM10,2019,8,9
2019-08-10 00:00:00+01:00,14.05,CH,Switzerland,Bern,PM10,2019,8,10
2019-08-11 00:00:00+01:00,7.57,CH,Switzerland,Bern,PM10,2019,8,11
2019-08-12 00:00:00+01:00,8.47,CH,Switzerland,Bern,PM10,2019,8,12
2019-08-13 00:00:00+01:00,7.06,CH,Switzerland,Bern,PM10,2019,8,13
2019-08-14 00:00:00+01:00,8.29,CH,Switzerland,Bern,PM10,2019,8,14
2019-08-15 00:00:00+01:00,8.77,CH,Switzerland,Bern,PM10,2019,8,15
2019-08-16 00:00:00+01:00,9.84,CH,Switzerland,Bern,PM10,2019,8,16
2019-08-17 00:00:00+01:00,10.28,CH,Switzerland,Bern,PM10,2019,8,17
2019-08-18 00:00:00+01:00,12.09,CH,Switzerland,Bern,PM10,2019,8,18
2019-08-19 00:00:00+01:00,12.04,CH,Switzerland,Bern,PM10,2019,8,19
2019-08-20 00:00:00+01:00,6.61,CH,Switzerland,Bern,PM10,2019,8,20
2019-08-21 00:00:00+01:00,6.52,CH,Switzerland,Bern,PM10,2019,8,21
2019-08-22 00:00:00+01:00,7.32,CH,Switzerland,Bern,PM10,2019,8,22
2019-08-23 00:00:00+01:00,13.82,CH,Switzerland,Bern,PM10,2019,8,23
2019-08-24 00:00:00+01:00,19.05,CH,Switzerland,Bern,PM10,2019,8,24
2019-08-25 00:00:00+01:00,19.11,CH,Switzerland,Bern,PM10,2019,8,25
2019-08-26 00:00:00+01:00,15.08,CH,Switzerland,Bern,PM10,2019,8,26
2019-08-27 00:00:00+01:00,15.41,CH,Switzerland,Bern,PM10,2019,8,27
2019-08-28 00:00:00+01:00,19.99,CH,Switzerland,Bern,PM10,2019,8,28
2019-08-29 00:00:00+01:00,13.84,CH,Switzerland,Bern,PM10,2019,8,29
2019-08-30 00:00:00+01:00,14.45,CH,Switzerland,Bern,PM10,2019,8,30
2019-08-31 00:00:00+01:00,19.73,CH,Switzerland,Bern,PM10,2019,8,31
2019-09-01 00:00:00+01:00,17.01,CH,Switzerland,Bern,PM10,2019,9,1
2019-09-02 00:00:00+01:00,10.15,CH,Switzerland,Bern,PM10,2019,9,2
2019-09-03 00:00:00+01:00,9.88,CH,Switzerland,Bern,PM10,2019,9,3
2019-09-04 00:00:00+01:00,13.64,CH,Switzerland,Bern,PM10,2019,9,4
2019-09-05 00:00:00+01:00,14.55,CH,Switzerland,Bern,PM10,2019,9,5
2019-09-06 00:00:00+01:00,12.91,CH,Switzerland,Bern,PM10,2019,9,6
2019-09-07 00:00:00+01:00,12.16,CH,Switzerland,Bern,PM10,2019,9,7
2019-09-08 00:00:00+01:00,10.64,CH,Switzerland,Bern,PM10,2019,9,8
2019-09-09 00:00:00+01:00,4.93,CH,Switzerland,Bern,PM10,2019,9,9
2019-09-10 00:00:00+01:00,10.77,CH,Switzerland,Bern,PM10,2019,9,10
2019-09-11 00:00:00+01:00,11.82,CH,Switzerland,Bern,PM10,2019,9,11
2019-09-12 00:00:00+01:00,15.02,CH,Switzerland,Bern,PM10,2019,9,12
2019-09-13 00:00:00+01:00,14.63,CH,Switzerland,Bern,PM10,2019,9,13
2019-09-14 00:00:00+01:00,14.47,CH,Switzerland,Bern,PM10,2019,9,14
2019-09-15 00:00:00+01:00,18.75,CH,Switzerland,Bern,PM10,2019,9,15
2019-09-16 00:00:00+01:00,15.41,CH,Switzerland,Bern,PM10,2019,9,16
2019-09-17 00:00:00+01:00,15.97,CH,Switzerland,Bern,PM10,2019,9,17
2019-09-18 00:00:00+01:00,17.89,CH,Switzerland,Bern,PM10,2019,9,18
2019-09-19 00:00:00+01:00,16.27,CH,Switzerland,Bern,PM10,2019,9,19
2019-09-20 00:00:00+01:00,13.65,CH,Switzerland,Bern,PM10,2019,9,20
2019-09-21 00:00:00+01:00,16.3,CH,Switzerland,Bern,PM10,2019,9,21
2019-09-22 00:00:00+01:00,19.99,CH,Switzerland,Bern,PM10,2019,9,22
2019-09-23 00:00:00+01:00,16.09,CH,Switzerland,Bern,PM10,2019,9,23
2019-09-24 00:00:00+01:00,7.24,CH,Switzerland,Bern,PM10,2019,9,24
2019-09-25 00:00:00+01:00,10.76,CH,Switzerland,Bern,PM10,2019,9,25
2019-09-26 00:00:00+01:00,8.1,CH,Switzerland,Bern,PM10,2019,9,26
2019-09-27 00:00:00+01:00,6.28,CH,Switzerland,Bern,PM10,2019,9,27
2019-09-28 00:00:00+01:00,8.74,CH,Switzerland,Bern,PM10,2019,9,28
2019-09-29 00:00:00+01:00,7.58,CH,Switzerland,Bern,PM10,2019,9,29
2019-09-30 00:00:00+01:00,7.96,CH,Switzerland,Bern,PM10,2019,9,30
2019-10-01 00:00:00+01:00,6.71,CH,Switzerland,Bern,PM10,2019,10,1
2019-10-02 00:00:00+01:00,9.21,CH,Switzerland,Bern,PM10,2019,10,2
2019-10-03 00:00:00+01:00,4.6,CH,Switzerland,Bern,PM10,2019,10,3
2019-10-04 00:00:00+01:00,8.57,CH,Switzerland,Bern,PM10,2019,10,4
2019-10-05 00:00:00+01:00,9.56,CH,Switzerland,Bern,PM10,2019,10,5
2019-10-06 00:00:00+01:00,5.83,CH,Switzerland,Bern,PM10,2019,10,6
2019-10-07 00:00:00+01:00,5.01,CH,Switzerland,Bern,PM10,2019,10,7
2019-10-08 00:00:00+01:00,7.29,CH,Switzerland,Bern,PM10,2019,10,8
2019-10-09 00:00:00+01:00,9.97,CH,Switzerland,Bern,PM10,2019,10,9
2019-10-10 00:00:00+01:00,4.98,CH,Switzerland,Bern,PM10,2019,10,10
2019-10-11 00:00:00+01:00,8.43,CH,Switzerland,Bern,PM10,2019,10,11
2019-10-12 00:00:00+01:00,11.68,CH,Switzerland,Bern,PM10,2019,10,12
2019-10-13 00:00:00+01:00,11.2,CH,Switzerland,Bern,PM10,2019,10,13
2019-10-14 00:00:00+01:00,13.37,CH,Switzerland,Bern,PM10,2019,10,14
2019-10-15 00:00:00+01:00,19.5,CH,Switzerland,Bern,PM10,2019,10,15
2019-10-16 00:00:00+01:00,13.46,CH,Switzerland,Bern,PM10,2019,10,16
2019-10-17 00:00:00+01:00,8.42,CH,Switzerland,Bern,PM10,2019,10,17
2019-10-18 00:00:00+01:00,12.41,CH,Switzerland,Bern,PM10,2019,10,18
2019-10-19 00:00:00+01:00,12.1,CH,Switzerland,Bern,PM10,2019,10,19
2019-10-20 00:00:00+01:00,10.8,CH,Switzerland,Bern,PM10,2019,10,20
2019-10-21 00:00:00+01:00,12.58,CH,Switzerland,Bern,PM10,2019,10,21
2019-10-22 00:00:00+01:00,11.05,CH,Switzerland,Bern,PM10,2019,10,22
2019-10-23 00:00:00+01:00,15.0,CH,Switzerland,Bern,PM10,2019,10,23
2019-10-24 00:00:00+01:00,24.18,CH,Switzerland,Bern,PM10,2019,10,24
2019-10-25 00:00:00+01:00,20.81,CH,Switzerland,Bern,PM10,2019,10,25
2019-10-26 00:00:00+01:00,17.33,CH,Switzerland,Bern,PM10,2019,10,26
2019-10-27 00:00:00+01:00,21.2,CH,Switzerland,Bern,PM10,2019,10,27
2019-10-28 00:00:00+01:00,16.66,CH,Switzerland,Bern,PM10,2019,10,28
2019-10-29 00:00:00+01:00,19.07,CH,Switzerland,Bern,PM10,2019,10,29
2019-10-30 00:00:00+01:00,8.25,CH,Switzerland,Bern,PM10,2019,10,30
2019-10-31 00:00:00+01:00,13.67,CH,Switzerland,Bern,PM10,2019,10,31
2019-11-01 00:00:00+01:00,13.96,CH,Switzerland,Bern,PM10,2019,11,1
2019-11-02 00:00:00+01:00,12.76,CH,Switzerland,Bern,PM10,2019,11,2
2019-11-03 00:00:00+01:00,7.35,CH,Switzerland,Bern,PM10,2019,11,3
2019-11-04 00:00:00+01:00,4.21,CH,Switzerland,Bern,PM10,2019,11,4
2019-11-05 00:00:00+01:00,3.86,CH,Switzerland,Bern,PM10,2019,11,5
2019-11-06 00:00:00+01:00,4.99,CH,Switzerland,Bern,PM10,2019,11,6
2019-11-07 00:00:00+01:00,6.47,CH,Switzerland,Bern,PM10,2019,11,7
2019-11-08 00:00:00+01:00,8.02,CH,Switzerland,Bern,PM10,2019,11,8
2019-11-09 00:00:00+01:00,8.18,CH,Switzerland,Bern,PM10,2019,11,9
2019-11-10 00:00:00+01:00,16.11,CH,Switzerland,Bern,PM10,2019,11,10
2019-11-11 00:00:00+01:00,12.11,CH,Switzerland,Bern,PM10,2019,11,11
2019-11-12 00:00:00+01:00,17.2,CH,Switzerland,Bern,PM10,2019,11,12
2019-11-13 00:00:00+01:00,9.38,CH,Switzerland,Bern,PM10,2019,11,13
2019-11-14 00:00:00+01:00,12.44,CH,Switzerland,Bern,PM10,2019,11,14
2019-11-15 00:00:00+01:00,20.17,CH,Switzerland,Bern,PM10,2019,11,15
2019-11-16 00:00:00+01:00,16.57,CH,Switzerland,Bern,PM10,2019,11,16
2019-11-17 00:00:00+01:00,20.92,CH,Switzerland,Bern,PM10,2019,11,17
2019-11-18 00:00:00+01:00,16.26,CH,Switzerland,Bern,PM10,2019,11,18
2019-11-19 00:00:00+01:00,7.23,CH,Switzerland,Bern,PM10,2019,11,19
2019-11-20 00:00:00+01:00,15.18,CH,Switzerland,Bern,PM10,2019,11,20
2019-11-21 00:00:00+01:00,21.44,CH,Switzerland,Bern,PM10,2019,11,21
2019-11-22 00:00:00+01:00,21.32,CH,Switzerland,Bern,PM10,2019,11,22
2019-11-23 00:00:00+01:00,21.42,CH,Switzerland,Bern,PM10,2019,11,23
2019-11-24 00:00:00+01:00,30.35,CH,Switzerland,Bern,PM10,2019,11,24
2019-11-25 00:00:00+01:00,22.09,CH,Switzerland,Bern,PM10,2019,11,25
2019-11-26 00:00:00+01:00,26.52,CH,Switzerland,Bern,PM10,2019,11,26
2019-11-27 00:00:00+01:00,29.36,CH,Switzerland,Bern,PM10,2019,11,27
2019-11-28 00:00:00+01:00,11.38,CH,Switzerland,Bern,PM10,2019,11,28
2019-11-29 00:00:00+01:00,3.89,CH,Switzerland,Bern,PM10,2019,11,29
2019-11-30 00:00:00+01:00,4.49,CH,Switzerland,Bern,PM10,2019,11,30
2019-12-01 00:00:00+01:00,11.44,CH,Switzerland,Bern,PM10,2019,12,1
2019-12-02 00:00:00+01:00,17.55,CH,Switzerland,Bern,PM10,2019,12,2
2019-12-03 00:00:00+01:00,16.1,CH,Switzerland,Bern,PM10,2019,12,3
2019-12-04 00:00:00+01:00,23.03,CH,Switzerland,Bern,PM10,2019,12,4
2019-12-05 00:00:00+01:00,27.08,CH,Switzerland,Bern,PM10,2019,12,5
2019-12-06 00:00:00+01:00,23.74,CH,Switzerland,Bern,PM10,2019,12,6
2019-12-07 00:00:00+01:00,21.54,CH,Switzerland,Bern,PM10,2019,12,7
