Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2016-12-19 20:00:00+01:00,41.95,RS,Serbia,Belgrade,PM10,2016,12,19
2016-12-19 21:00:00+01:00,33.33,RS,Serbia,Belgrade,PM10,2016,12,19
2016-12-19 22:00:00+01:00,30.28,RS,Serbia,Belgrade,PM10,2016,12,19
2016-12-19 23:00:00+01:00,53.8,RS,Serbia,Belgrade,PM10,2016,12,19
2016-12-20 00:00:00+01:00,48.48,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 01:00:00+01:00,49.7,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 02:00:00+01:00,41.05,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 03:00:00+01:00,35.15,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 04:00:00+01:00,35.4,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 05:00:00+01:00,36.0,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 06:00:00+01:00,33.4,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 07:00:00+01:00,31.6,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 08:00:00+01:00,26.85,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 09:00:00+01:00,21.55,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 10:00:00+01:00,21.7,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 11:00:00+01:00,23.25,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 12:00:00+01:00,27.45,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 13:00:00+01:00,28.15,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 14:00:00+01:00,32.4,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 15:00:00+01:00,35.2,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 16:00:00+01:00,32.05,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 17:00:00+01:00,28.3,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 18:00:00+01:00,26.6,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 19:00:00+01:00,23.5,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 20:00:00+01:00,24.25,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 21:00:00+01:00,27.95,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 22:00:00+01:00,29.15,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-20 23:00:00+01:00,28.45,RS,Serbia,Belgrade,PM10,2016,12,20
2016-12-21 00:00:00+01:00,32.04,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 01:00:00+01:00,33.05,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 02:00:00+01:00,31.5,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 03:00:00+01:00,29.9,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 04:00:00+01:00,33.0,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 05:00:00+01:00,32.7,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 06:00:00+01:00,34.4,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 07:00:00+01:00,38.4,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 08:00:00+01:00,39.05,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 09:00:00+01:00,40.05,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 10:00:00+01:00,46.0,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 11:00:00+01:00,50.65,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 12:00:00+01:00,52.0,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 13:00:00+01:00,54.4,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 14:00:00+01:00,52.55,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 15:00:00+01:00,55.55,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 16:00:00+01:00,53.9,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 17:00:00+01:00,50.65,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 18:00:00+01:00,40.1,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 19:00:00+01:00,37.55,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 20:00:00+01:00,39.65,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 21:00:00+01:00,40.95,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 22:00:00+01:00,42.75,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-21 23:00:00+01:00,39.95,RS,Serbia,Belgrade,PM10,2016,12,21
2016-12-22 00:00:00+01:00,41.01,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 01:00:00+01:00,38.75,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 02:00:00+01:00,32.85,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 03:00:00+01:00,32.7,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 04:00:00+01:00,28.3,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 05:00:00+01:00,27.65,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 06:00:00+01:00,27.4,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 07:00:00+01:00,25.55,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 08:00:00+01:00,25.8,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 09:00:00+01:00,26.8,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 10:00:00+01:00,27.85,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 11:00:00+01:00,33.7,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 12:00:00+01:00,34.55,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 13:00:00+01:00,36.4,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 14:00:00+01:00,42.55,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 15:00:00+01:00,44.05,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 16:00:00+01:00,41.5,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 17:00:00+01:00,38.25,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 18:00:00+01:00,38.6,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 19:00:00+01:00,42.65,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 20:00:00+01:00,43.95,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 21:00:00+01:00,41.25,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 22:00:00+01:00,31.95,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-22 23:00:00+01:00,25.65,RS,Serbia,Belgrade,PM10,2016,12,22
2016-12-23 00:00:00+01:00,31.61,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 01:00:00+01:00,24.45,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 02:00:00+01:00,23.05,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 03:00:00+01:00,22.75,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 04:00:00+01:00,20.05,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 05:00:00+01:00,18.6,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 06:00:00+01:00,21.65,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 07:00:00+01:00,24.85,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 08:00:00+01:00,27.5,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 09:00:00+01:00,29.35,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 10:00:00+01:00,31.15,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 11:00:00+01:00,33.85,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 12:00:00+01:00,32.3,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 13:00:00+01:00,30.95,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 14:00:00+01:00,30.15,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 15:00:00+01:00,33.0,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 16:00:00+01:00,37.2,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 17:00:00+01:00,35.95,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 18:00:00+01:00,36.05,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 19:00:00+01:00,37.5,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 20:00:00+01:00,42.5,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 21:00:00+01:00,43.75,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 22:00:00+01:00,44.6,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-23 23:00:00+01:00,47.4,RS,Serbia,Belgrade,PM10,2016,12,23
2016-12-24 00:00:00+01:00,49.65,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 01:00:00+01:00,42.3,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 02:00:00+01:00,37.65,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 03:00:00+01:00,31.2,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 04:00:00+01:00,28.4,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 05:00:00+01:00,25.65,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 06:00:00+01:00,20.45,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 07:00:00+01:00,24.2,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 08:00:00+01:00,28.9,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 09:00:00+01:00,34.9,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 10:00:00+01:00,31.1,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 11:00:00+01:00,34.35,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 12:00:00+01:00,35.95,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 13:00:00+01:00,37.3,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 14:00:00+01:00,27.4,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 15:00:00+01:00,33.15,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 16:00:00+01:00,43.9,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 17:00:00+01:00,43.35,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 18:00:00+01:00,42.65,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 19:00:00+01:00,46.7,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 20:00:00+01:00,49.1,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 21:00:00+01:00,45.7,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 22:00:00+01:00,50.05,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-24 23:00:00+01:00,48.55,RS,Serbia,Belgrade,PM10,2016,12,24
2016-12-25 00:00:00+01:00,49.28,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 01:00:00+01:00,53.65,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 02:00:00+01:00,53.15,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 03:00:00+01:00,53.35,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 04:00:00+01:00,47.7,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 05:00:00+01:00,41.3,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 06:00:00+01:00,39.95,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 07:00:00+01:00,43.0,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 08:00:00+01:00,42.6,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 09:00:00+01:00,41.3,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 10:00:00+01:00,43.0,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 11:00:00+01:00,50.9,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 12:00:00+01:00,47.95,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 13:00:00+01:00,48.7,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 14:00:00+01:00,58.65,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 15:00:00+01:00,69.35,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 16:00:00+01:00,70.3,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 17:00:00+01:00,72.4,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 18:00:00+01:00,71.85,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 19:00:00+01:00,72.6,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 20:00:00+01:00,81.3,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 21:00:00+01:00,81.2,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 22:00:00+01:00,77.0,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-25 23:00:00+01:00,77.55,RS,Serbia,Belgrade,PM10,2016,12,25
2016-12-26 00:00:00+01:00,79.41,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 01:00:00+01:00,86.0,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 02:00:00+01:00,79.1,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 03:00:00+01:00,81.75,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 04:00:00+01:00,73.55,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 05:00:00+01:00,68.0,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 06:00:00+01:00,57.5,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 07:00:00+01:00,46.5,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 08:00:00+01:00,40.0,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 09:00:00+01:00,47.35,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 10:00:00+01:00,58.4,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 11:00:00+01:00,63.4,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 12:00:00+01:00,61.75,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 13:00:00+01:00,60.2,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 14:00:00+01:00,53.25,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 15:00:00+01:00,50.8,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 16:00:00+01:00,42.4,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 17:00:00+01:00,42.95,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 18:00:00+01:00,41.75,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 19:00:00+01:00,31.75,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 20:00:00+01:00,37.15,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 21:00:00+01:00,39.7,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 22:00:00+01:00,44.6,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-26 23:00:00+01:00,41.49,RS,Serbia,Belgrade,PM10,2016,12,26
2016-12-27 00:00:00+01:00,51.4,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 01:00:00+01:00,60.52,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 02:00:00+01:00,60.43,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 03:00:00+01:00,69.37,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 04:00:00+01:00,60.95,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 05:00:00+01:00,53.15,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 06:00:00+01:00,41.6,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 07:00:00+01:00,19.82,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 08:00:00+01:00,11.88,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 09:00:00+01:00,9.81,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 10:00:00+01:00,13.47,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 11:00:00+01:00,13.73,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 12:00:00+01:00,12.3,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 13:00:00+01:00,10.45,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 14:00:00+01:00,11.05,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 15:00:00+01:00,11.82,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 16:00:00+01:00,14.88,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 17:00:00+01:00,14.82,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 18:00:00+01:00,15.98,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 19:00:00+01:00,19.9,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 20:00:00+01:00,21.5,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 21:00:00+01:00,22.12,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 22:00:00+01:00,17.85,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-27 23:00:00+01:00,15.3,RS,Serbia,Belgrade,PM10,2016,12,27
2016-12-28 00:00:00+01:00,13.88,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 01:00:00+01:00,6.53,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 02:00:00+01:00,5.61,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 03:00:00+01:00,5.74,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 04:00:00+01:00,4.58,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 05:00:00+01:00,4.75,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 06:00:00+01:00,5.18,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 07:00:00+01:00,7.16,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 08:00:00+01:00,6.5,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 09:00:00+01:00,7.4,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 10:00:00+01:00,9.36,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 11:00:00+01:00,10.92,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 12:00:00+01:00,12.97,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 13:00:00+01:00,15.63,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 14:00:00+01:00,13.97,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 15:00:00+01:00,18.3,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 16:00:00+01:00,14.08,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 17:00:00+01:00,12.25,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 18:00:00+01:00,17.92,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 19:00:00+01:00,24.07,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 20:00:00+01:00,20.15,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 21:00:00+01:00,24.18,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 22:00:00+01:00,21.72,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-28 23:00:00+01:00,14.28,RS,Serbia,Belgrade,PM10,2016,12,28
2016-12-29 00:00:00+01:00,17.04,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 01:00:00+01:00,12.82,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 02:00:00+01:00,14.12,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 03:00:00+01:00,14.18,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 04:00:00+01:00,16.48,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 05:00:00+01:00,14.42,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 06:00:00+01:00,15.22,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 07:00:00+01:00,17.37,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 08:00:00+01:00,19.63,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 09:00:00+01:00,29.15,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 10:00:00+01:00,23.82,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 11:00:00+01:00,20.92,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 12:00:00+01:00,21.33,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 13:00:00+01:00,22.67,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 14:00:00+01:00,22.55,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 15:00:00+01:00,20.88,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 16:00:00+01:00,15.65,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 17:00:00+01:00,16.9,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 18:00:00+01:00,18.85,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 19:00:00+01:00,20.4,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 20:00:00+01:00,17.2,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 21:00:00+01:00,18.7,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 22:00:00+01:00,18.7,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-29 23:00:00+01:00,21.8,RS,Serbia,Belgrade,PM10,2016,12,29
2016-12-30 00:00:00+01:00,22.62,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 01:00:00+01:00,21.5,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 02:00:00+01:00,18.95,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 03:00:00+01:00,18.05,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 04:00:00+01:00,20.45,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 05:00:00+01:00,22.5,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 06:00:00+01:00,22.15,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 07:00:00+01:00,22.55,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 08:00:00+01:00,24.9,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 09:00:00+01:00,29.8,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 10:00:00+01:00,34.0,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 11:00:00+01:00,30.05,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 12:00:00+01:00,31.2,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 13:00:00+01:00,27.7,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 14:00:00+01:00,29.0,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 15:00:00+01:00,22.85,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 16:00:00+01:00,22.1,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 17:00:00+01:00,34.15,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 18:00:00+01:00,40.85,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 19:00:00+01:00,41.35,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 20:00:00+01:00,45.85,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 21:00:00+01:00,64.75,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 22:00:00+01:00,70.6,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-30 23:00:00+01:00,77.7,RS,Serbia,Belgrade,PM10,2016,12,30
2016-12-31 00:00:00+01:00,69.1,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 01:00:00+01:00,67.2,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 02:00:00+01:00,69.4,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 03:00:00+01:00,70.9,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 04:00:00+01:00,68.4,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 05:00:00+01:00,70.7,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 06:00:00+01:00,68.15,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 07:00:00+01:00,64.25,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 08:00:00+01:00,61.75,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 09:00:00+01:00,59.15,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 10:00:00+01:00,61.0,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 11:00:00+01:00,57.2,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 12:00:00+01:00,54.65,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 13:00:00+01:00,49.35,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 14:00:00+01:00,44.65,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 15:00:00+01:00,49.3,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 16:00:00+01:00,49.95,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 17:00:00+01:00,56.0,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 18:00:00+01:00,63.4,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 19:00:00+01:00,79.7,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 20:00:00+01:00,89.0,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 21:00:00+01:00,97.55,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 22:00:00+01:00,117.0,RS,Serbia,Belgrade,PM10,2016,12,31
2016-12-31 23:00:00+01:00,121.5,RS,Serbia,Belgrade,PM10,2016,12,31
2017-01-01 00:00:00+01:00,104.79,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 01:00:00+01:00,212.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 02:00:00+01:00,211.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 03:00:00+01:00,177.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 04:00:00+01:00,159.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 05:00:00+01:00,158.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 06:00:00+01:00,114.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 07:00:00+01:00,132.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 08:00:00+01:00,131.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 09:00:00+01:00,130.0,RS,Serbia,Belgrade,PM10,2017,1,1
2017-01-01 10:00:00+01:00,103.0,RS,Serbia,Belgrade,PM10,2017,1,1
