Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2017-11-30 17:00:00+01:00,31.57,GR,Greece,Athina,PM10,2017,11,30
2017-11-30 18:00:00+01:00,31.57,GR,Greece,Athina,PM10,2017,11,30
2017-11-30 19:00:00+01:00,31.57,GR,Greece,Athina,PM10,2017,11,30
2017-11-30 20:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,11,30
2017-11-30 21:00:00+01:00,32.43,GR,Greece,Athina,PM10,2017,11,30
2017-11-30 22:00:00+01:00,30.57,GR,Greece,Athina,PM10,2017,11,30
2017-11-30 23:00:00+01:00,28.57,GR,Greece,Athina,PM10,2017,11,30
2017-12-01 00:00:00+01:00,27.86,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 01:00:00+01:00,31.0,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 02:00:00+01:00,30.14,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 03:00:00+01:00,30.14,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 04:00:00+01:00,30.57,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 05:00:00+01:00,35.29,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 06:00:00+01:00,38.0,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 07:00:00+01:00,38.14,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 08:00:00+01:00,36.29,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 09:00:00+01:00,33.86,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 10:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 11:00:00+01:00,34.57,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 12:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 13:00:00+01:00,34.29,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 14:00:00+01:00,33.29,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 15:00:00+01:00,33.86,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 16:00:00+01:00,32.0,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 17:00:00+01:00,28.43,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 18:00:00+01:00,30.14,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 19:00:00+01:00,32.14,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 20:00:00+01:00,30.29,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 21:00:00+01:00,29.14,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 22:00:00+01:00,29.14,GR,Greece,Athina,PM10,2017,12,1
2017-12-01 23:00:00+01:00,28.43,GR,Greece,Athina,PM10,2017,12,1
2017-12-02 00:00:00+01:00,27.86,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 01:00:00+01:00,30.86,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 02:00:00+01:00,38.71,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 03:00:00+01:00,34.43,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 04:00:00+01:00,38.86,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 05:00:00+01:00,38.86,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 06:00:00+01:00,35.86,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 07:00:00+01:00,35.29,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 08:00:00+01:00,32.71,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 09:00:00+01:00,32.71,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 10:00:00+01:00,30.14,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 11:00:00+01:00,31.0,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 12:00:00+01:00,34.0,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 13:00:00+01:00,32.14,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 14:00:00+01:00,32.14,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 15:00:00+01:00,33.71,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 16:00:00+01:00,32.71,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 17:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 18:00:00+01:00,36.43,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 19:00:00+01:00,36.0,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 20:00:00+01:00,38.0,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 21:00:00+01:00,38.43,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 22:00:00+01:00,37.0,GR,Greece,Athina,PM10,2017,12,2
2017-12-02 23:00:00+01:00,36.86,GR,Greece,Athina,PM10,2017,12,2
2017-12-03 00:00:00+01:00,46.29,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 01:00:00+01:00,60.0,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 02:00:00+01:00,45.57,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 03:00:00+01:00,51.0,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 04:00:00+01:00,48.71,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 05:00:00+01:00,43.43,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 06:00:00+01:00,41.86,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 07:00:00+01:00,45.0,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 08:00:00+01:00,53.14,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 09:00:00+01:00,49.29,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 10:00:00+01:00,45.71,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 11:00:00+01:00,48.71,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 12:00:00+01:00,52.43,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 13:00:00+01:00,53.43,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 14:00:00+01:00,63.71,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 15:00:00+01:00,69.57,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 16:00:00+01:00,65.0,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 17:00:00+01:00,53.43,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 18:00:00+01:00,44.29,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 19:00:00+01:00,32.29,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 20:00:00+01:00,28.14,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 21:00:00+01:00,31.14,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 22:00:00+01:00,31.71,GR,Greece,Athina,PM10,2017,12,3
2017-12-03 23:00:00+01:00,30.57,GR,Greece,Athina,PM10,2017,12,3
2017-12-04 00:00:00+01:00,28.14,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 01:00:00+01:00,29.29,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 02:00:00+01:00,25.86,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 03:00:00+01:00,29.43,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 04:00:00+01:00,28.14,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 05:00:00+01:00,25.86,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 06:00:00+01:00,29.86,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 07:00:00+01:00,31.0,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 08:00:00+01:00,40.14,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 09:00:00+01:00,48.43,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 10:00:00+01:00,54.57,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 11:00:00+01:00,40.71,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 12:00:00+01:00,33.86,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 13:00:00+01:00,34.57,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 14:00:00+01:00,30.29,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 15:00:00+01:00,35.0,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 16:00:00+01:00,31.29,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 17:00:00+01:00,21.29,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 18:00:00+01:00,16.57,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 19:00:00+01:00,17.86,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 20:00:00+01:00,15.0,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 21:00:00+01:00,13.71,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 22:00:00+01:00,15.29,GR,Greece,Athina,PM10,2017,12,4
2017-12-04 23:00:00+01:00,17.43,GR,Greece,Athina,PM10,2017,12,4
2017-12-05 00:00:00+01:00,13.57,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 01:00:00+01:00,15.29,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 02:00:00+01:00,15.43,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 03:00:00+01:00,15.86,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 04:00:00+01:00,14.14,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 05:00:00+01:00,13.14,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 06:00:00+01:00,12.86,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 07:00:00+01:00,15.0,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 08:00:00+01:00,16.14,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 09:00:00+01:00,18.86,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 10:00:00+01:00,17.29,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 11:00:00+01:00,14.29,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 12:00:00+01:00,12.71,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 13:00:00+01:00,16.86,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 14:00:00+01:00,17.57,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 15:00:00+01:00,14.14,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 16:00:00+01:00,13.86,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 17:00:00+01:00,16.86,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 18:00:00+01:00,16.14,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 19:00:00+01:00,18.29,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 20:00:00+01:00,16.86,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 21:00:00+01:00,19.29,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 22:00:00+01:00,15.57,GR,Greece,Athina,PM10,2017,12,5
2017-12-05 23:00:00+01:00,15.86,GR,Greece,Athina,PM10,2017,12,5
2017-12-06 00:00:00+01:00,15.71,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 01:00:00+01:00,16.0,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 02:00:00+01:00,11.86,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 03:00:00+01:00,10.43,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 04:00:00+01:00,10.29,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 05:00:00+01:00,8.86,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 06:00:00+01:00,10.43,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 07:00:00+01:00,13.0,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 08:00:00+01:00,14.14,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 09:00:00+01:00,16.86,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 10:00:00+01:00,18.14,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 11:00:00+01:00,14.86,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 12:00:00+01:00,13.86,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 13:00:00+01:00,13.86,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 14:00:00+01:00,13.43,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 15:00:00+01:00,13.43,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 16:00:00+01:00,11.71,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 17:00:00+01:00,13.71,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 18:00:00+01:00,17.71,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 19:00:00+01:00,23.86,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 20:00:00+01:00,30.14,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 21:00:00+01:00,42.29,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 22:00:00+01:00,63.29,GR,Greece,Athina,PM10,2017,12,6
2017-12-06 23:00:00+01:00,83.14,GR,Greece,Athina,PM10,2017,12,6
2017-12-07 00:00:00+01:00,99.0,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 01:00:00+01:00,92.29,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 02:00:00+01:00,77.29,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 03:00:00+01:00,63.0,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 04:00:00+01:00,49.14,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 05:00:00+01:00,39.71,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 06:00:00+01:00,31.71,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 07:00:00+01:00,33.86,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 08:00:00+01:00,39.71,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 09:00:00+01:00,54.29,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 10:00:00+01:00,54.0,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 11:00:00+01:00,34.29,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 12:00:00+01:00,30.29,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 13:00:00+01:00,28.0,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 14:00:00+01:00,20.0,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 15:00:00+01:00,16.71,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 16:00:00+01:00,19.43,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 17:00:00+01:00,21.0,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 18:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 19:00:00+01:00,61.71,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 20:00:00+01:00,77.14,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 21:00:00+01:00,103.0,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 22:00:00+01:00,117.29,GR,Greece,Athina,PM10,2017,12,7
2017-12-07 23:00:00+01:00,129.0,GR,Greece,Athina,PM10,2017,12,7
2017-12-08 00:00:00+01:00,132.43,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 01:00:00+01:00,107.71,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 02:00:00+01:00,76.14,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 03:00:00+01:00,49.86,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 04:00:00+01:00,39.43,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 05:00:00+01:00,30.71,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 06:00:00+01:00,31.29,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 07:00:00+01:00,36.86,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 08:00:00+01:00,45.14,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 09:00:00+01:00,60.57,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 10:00:00+01:00,52.29,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 11:00:00+01:00,35.86,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 12:00:00+01:00,25.14,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 13:00:00+01:00,21.14,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 14:00:00+01:00,21.43,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 15:00:00+01:00,17.86,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 16:00:00+01:00,18.57,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 17:00:00+01:00,21.71,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 18:00:00+01:00,31.43,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 19:00:00+01:00,39.14,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 20:00:00+01:00,49.43,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 21:00:00+01:00,72.71,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 22:00:00+01:00,76.71,GR,Greece,Athina,PM10,2017,12,8
2017-12-08 23:00:00+01:00,69.29,GR,Greece,Athina,PM10,2017,12,8
2017-12-09 00:00:00+01:00,67.71,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 01:00:00+01:00,54.0,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 02:00:00+01:00,49.86,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 03:00:00+01:00,36.29,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 04:00:00+01:00,25.14,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 05:00:00+01:00,21.43,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 06:00:00+01:00,17.29,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 07:00:00+01:00,20.0,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 08:00:00+01:00,24.43,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 09:00:00+01:00,31.57,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 10:00:00+01:00,22.86,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 11:00:00+01:00,18.0,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 12:00:00+01:00,15.14,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 13:00:00+01:00,15.14,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 14:00:00+01:00,10.86,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 15:00:00+01:00,14.29,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 16:00:00+01:00,12.57,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 17:00:00+01:00,12.29,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 18:00:00+01:00,14.86,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 19:00:00+01:00,13.86,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 20:00:00+01:00,15.29,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 21:00:00+01:00,17.0,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 22:00:00+01:00,17.57,GR,Greece,Athina,PM10,2017,12,9
2017-12-09 23:00:00+01:00,22.71,GR,Greece,Athina,PM10,2017,12,9
2017-12-10 00:00:00+01:00,15.29,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 01:00:00+01:00,8.71,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 02:00:00+01:00,9.43,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 03:00:00+01:00,11.0,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 04:00:00+01:00,9.86,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 05:00:00+01:00,11.14,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 06:00:00+01:00,10.86,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 07:00:00+01:00,15.29,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 08:00:00+01:00,12.29,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 09:00:00+01:00,14.86,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 10:00:00+01:00,17.86,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 11:00:00+01:00,17.71,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 12:00:00+01:00,16.43,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 13:00:00+01:00,16.14,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 14:00:00+01:00,15.57,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 15:00:00+01:00,13.29,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 16:00:00+01:00,13.43,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 17:00:00+01:00,15.71,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 18:00:00+01:00,21.29,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 19:00:00+01:00,25.14,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 20:00:00+01:00,32.29,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 21:00:00+01:00,46.71,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 22:00:00+01:00,69.86,GR,Greece,Athina,PM10,2017,12,10
2017-12-10 23:00:00+01:00,82.29,GR,Greece,Athina,PM10,2017,12,10
2017-12-11 00:00:00+01:00,92.14,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 01:00:00+01:00,87.0,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 02:00:00+01:00,67.0,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 03:00:00+01:00,47.86,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 04:00:00+01:00,42.0,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 05:00:00+01:00,38.29,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 06:00:00+01:00,34.57,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 07:00:00+01:00,32.29,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 08:00:00+01:00,40.29,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 09:00:00+01:00,49.57,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 10:00:00+01:00,45.57,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 11:00:00+01:00,23.86,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 12:00:00+01:00,19.57,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 13:00:00+01:00,12.29,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 14:00:00+01:00,14.29,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 15:00:00+01:00,15.14,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 16:00:00+01:00,13.71,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 17:00:00+01:00,14.0,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 18:00:00+01:00,21.86,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 19:00:00+01:00,44.0,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 20:00:00+01:00,70.14,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 21:00:00+01:00,85.29,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 22:00:00+01:00,103.43,GR,Greece,Athina,PM10,2017,12,11
2017-12-11 23:00:00+01:00,117.14,GR,Greece,Athina,PM10,2017,12,11
2017-12-12 00:00:00+01:00,112.71,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 01:00:00+01:00,98.86,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 02:00:00+01:00,75.14,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 03:00:00+01:00,58.86,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 04:00:00+01:00,49.71,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 05:00:00+01:00,41.43,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 06:00:00+01:00,35.14,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 07:00:00+01:00,43.43,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 08:00:00+01:00,45.14,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 09:00:00+01:00,57.5,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 10:00:00+01:00,59.64,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 11:00:00+01:00,46.81,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 12:00:00+01:00,33.33,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 13:00:00+01:00,21.29,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 14:00:00+01:00,23.14,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 15:00:00+01:00,24.43,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 16:00:00+01:00,23.71,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 17:00:00+01:00,25.79,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 18:00:00+01:00,30.43,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 19:00:00+01:00,30.29,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 20:00:00+01:00,51.93,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 21:00:00+01:00,65.29,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 22:00:00+01:00,95.86,GR,Greece,Athina,PM10,2017,12,12
2017-12-12 23:00:00+01:00,108.43,GR,Greece,Athina,PM10,2017,12,12
2017-12-13 00:00:00+01:00,92.14,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 01:00:00+01:00,78.21,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 02:00:00+01:00,77.14,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 03:00:00+01:00,37.86,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 04:00:00+01:00,33.43,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 05:00:00+01:00,25.79,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 06:00:00+01:00,21.71,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 07:00:00+01:00,32.79,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 08:00:00+01:00,35.79,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 09:00:00+01:00,56.71,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 10:00:00+01:00,44.79,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 11:00:00+01:00,28.93,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 12:00:00+01:00,24.14,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 13:00:00+01:00,19.71,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 14:00:00+01:00,19.07,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 15:00:00+01:00,16.5,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 16:00:00+01:00,17.86,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 17:00:00+01:00,19.07,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 18:00:00+01:00,22.07,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 19:00:00+01:00,23.57,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 20:00:00+01:00,27.0,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 21:00:00+01:00,30.79,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 22:00:00+01:00,41.5,GR,Greece,Athina,PM10,2017,12,13
2017-12-13 23:00:00+01:00,43.0,GR,Greece,Athina,PM10,2017,12,13
2017-12-14 00:00:00+01:00,21.57,GR,Greece,Athina,PM10,2017,12,14
2017-12-14 01:00:00+01:00,18.14,GR,Greece,Athina,PM10,2017,12,14
2017-12-14 02:00:00+01:00,20.93,GR,Greece,Athina,PM10,2017,12,14
2017-12-14 03:00:00+01:00,20.43,GR,Greece,Athina,PM10,2017,12,14
2017-12-14 04:00:00+01:00,18.0,GR,Greece,Athina,PM10,2017,12,14
